datetime,Compass bearing [deg],data_gap_minutes
2020-06-21 21:00:00,18.02661,30.0
2020-06-21 21:30:00,16.98704,30.0
2020-06-21 22:00:00,19.00424,30.0
2020-06-21 22:30:00,16.01844,30.0
2020-06-21 23:00:00,15.99254,30.0
2020-06-21 23:30:00,16.01221,30.0
2020-06-22 00:00:00,14.0082,30.0
2020-06-22 00:30:00,14.00286,30.0
2020-06-22 01:00:00,13.00351,30.0
2020-06-22 01:30:00,13.00662,30.0
2020-06-22 02:00:00,12.96788,30.0
2020-06-22 02:30:00,17.99752,30.0
2020-06-22 03:00:00,14.01486,30.0
2020-06-22 03:30:00,17.94449,30.0
2020-06-22 04:00:00,20.06682,30.0
2020-06-22 04:30:00,7.04505,30.0
2020-06-22 05:00:00,11.95486,30.0
2020-06-22 05:30:00,12.02092,30.0
2020-06-22 06:00:00,11.96146,30.0
2020-06-22 06:30:00,17.01748,30.0
2020-06-22 07:00:00,8.06352,30.0
2020-06-22 07:30:00,7.95698,30.0
2020-06-22 08:00:00,12.9971,30.0
2020-06-22 08:30:00,10.00651,30.0
2020-06-22 09:00:00,12.00109,30.0
2020-06-22 09:30:00,9.01234,30.0
2020-06-22 10:00:00,10.00021,30.0
2020-06-22 10:30:00,8.01041,30.0
2020-06-22 11:00:00,8.982,30.0
2020-06-22 11:30:00,9.03806,30.0
2020-06-22 12:00:00,3.98016,30.0
2020-06-22 12:30:00,10.99147,30.0
2020-06-22 13:00:00,6.00369,30.0
2020-06-22 13:30:00,11.97242,30.0
2020-06-22 14:00:00,7.08133,30.0
2020-06-22 14:30:00,-0.01942,30.0
2020-06-22 15:00:00,8.94732,30.0
2020-06-22 15:30:00,9.01713,30.0
2020-06-22 16:00:00,9.96102,30.0
2020-06-22 16:30:00,14.02267,30.0
2020-06-22 17:00:00,7.01736,30.0
2020-06-22 17:30:00,10.00762,30.0
2020-06-22 18:00:00,5.97533,30.0
2020-06-22 18:30:00,14.97674,30.0
2020-06-22 19:00:00,9.04499,30.0
2020-06-22 19:30:00,8.9833,30.0
2020-06-22 20:00:00,9.99419,30.0
2020-06-22 20:30:00,10.01532,30.0
2020-06-22 21:00:00,7.01401,30.0
2020-06-22 21:30:00,8.95288,30.0
2020-06-22 22:00:00,14.01256,30.0
2020-06-22 22:30:00,8.0216,30.0
2020-06-22 23:00:00,10.97356,30.0
2020-06-22 23:30:00,11.01363,30.0
2020-06-23 00:00:00,9.01822,30.0
2020-06-23 00:30:00,7.98251,30.0
2020-06-23 01:00:00,11.97797,30.0
2020-06-23 01:30:00,12.01035,30.0
2020-06-23 02:00:00,10.02692,30.0
2020-06-23 02:30:00,6.99846,30.0
2020-06-23 03:00:00,9.97897,30.0
2020-06-23 03:30:00,10.98635,30.0
2020-06-23 04:00:00,13.00439,30.0
2020-06-23 04:30:00,10.99535,30.0
2020-06-23 05:00:00,13.99176,30.0
2020-06-23 05:30:00,12.01428,30.0
2020-06-23 06:00:00,12.00197,30.0
2020-06-23 06:30:00,11.97881,30.0
2020-06-23 07:00:00,15.01335,30.0
2020-06-23 07:30:00,10.01301,30.0
2020-06-23 08:00:00,12.98156,30.0
2020-06-23 08:30:00,12.00844,30.0
2020-06-23 09:00:00,12.00697,30.0
2020-06-23 09:30:00,10.01,30.0
2020-06-23 10:00:00,10.9769,30.0
2020-06-23 10:30:00,13.98869,30.0
2020-06-23 11:00:00,13.01796,30.0
2020-06-23 11:30:00,12.96222,30.0
2020-06-23 12:00:00,18.0174,30.0
2020-06-23 12:30:00,9.05898,30.0
2020-06-23 13:00:00,8.95539,30.0
2020-06-23 13:30:00,14.96862,30.0
2020-06-23 14:00:00,16.00284,30.0
2020-06-23 14:30:00,15.01965,30.0
2020-06-23 15:00:00,12.01152,30.0
2020-06-23 15:30:00,12.98036,30.0
2020-06-23 16:00:00,14.99197,30.0
2020-06-23 16:30:00,15.00339,30.0
2020-06-23 17:00:00,14.01762,30.0
2020-06-23 17:30:00,12.97281,30.0
2020-06-23 18:00:00,17.02363,30.0
2020-06-23 18:30:00,9.03015,30.0
2020-06-23 19:00:00,11.97611,30.0
2020-06-23 19:30:00,12.97172,30.0
2020-06-23 20:00:00,18.97456,30.0
2020-06-23 20:30:00,17.0377,30.0
2020-06-23 21:00:00,14.0012,30.0
2020-06-23 21:30:00,16.96116,30.0
2020-06-23 22:00:00,20.01417,30.0
2020-06-23 22:30:00,15.02739,30.0
2020-06-23 23:00:00,14.99341,30.0
2020-06-23 23:30:00,16.95087,30.0
2020-06-24 00:00:00,22.03989,30.0
2020-06-24 00:30:00,11.02669,30.0
2020-06-24 01:00:00,16.97309,30.0
2020-06-24 01:30:00,14.00995,30.0
2020-06-24 02:00:00,16.99085,30.0
2020-06-24 02:30:00,15.00306,30.0
2020-06-24 03:00:00,16.99762,30.0
2020-06-24 03:30:00,15.0061,30.0
2020-06-24 04:00:00,16.00347,30.0
2020-06-24 04:30:00,14.00322,30.0
2020-06-24 05:00:00,15.98437,30.0
2020-06-24 05:30:00,16.01225,30.0
2020-06-24 06:00:00,14.0138,30.0
2020-06-24 06:30:00,13.98322,30.0
2020-06-24 07:00:00,16.00794,30.0
2020-06-24 07:30:00,13.98428,30.0
2020-06-24 08:00:00,18.98619,30.0
2020-06-24 08:30:00,15.04918,30.0
2020-06-24 09:00:00,11.9937,30.0
2020-06-24 09:30:00,14.98045,30.0
2020-06-24 10:00:00,15.01395,30.0
2020-06-24 10:30:00,12.03321,30.0
2020-06-24 11:00:00,10.94316,30.0
2020-06-24 11:30:00,20.97094,30.0
2020-06-24 12:00:00,17.02663,30.0
2020-06-24 12:30:00,17.01661,30.0
2020-06-24 13:00:00,12.99948,30.0
2020-06-24 13:30:00,16.98677,30.0
2020-06-24 14:00:00,13.05192,30.0
2020-06-24 14:30:00,9.96906,30.0
2020-06-24 15:00:00,16.9803,30.0
2020-06-24 15:30:00,12.06513,30.0
2020-06-24 16:00:00,7.98673,30.0
2020-06-24 16:30:00,13.94754,30.0
2020-06-24 17:00:00,18.96626,30.0
2020-06-24 17:30:00,22.00039,30.0
2020-06-24 18:00:00,19.03324,30.0
2020-06-24 18:30:00,16.99236,30.0
2020-06-24 19:00:00,19.97714,30.0
2020-06-24 19:30:00,20.02853,30.0
2020-06-24 20:00:00,15.02618,30.0
2020-06-24 20:30:00,14.99126,30.0
2020-06-24 21:00:00,15.98739,30.0
2020-06-24 21:30:00,17.98938,30.0
2020-06-24 22:00:00,18.00807,30.0
2020-06-24 22:30:00,17.00159,30.0
2020-06-24 23:00:00,19.94002,30.0
2020-06-24 23:30:00,26.02897,30.0
2020-06-25 00:00:00,16.03452,30.0
2020-06-25 00:30:00,19.97547,30.0
2020-06-25 01:00:00,18.01694,30.0
2020-06-25 01:30:00,18.98517,30.0
2020-06-25 02:00:00,19.01998,30.0
2020-06-25 02:30:00,16.00435,30.0
2020-06-25 03:00:00,16.03551,30.0
2020-06-25 03:30:00,10.00201,30.0
2020-06-25 04:00:00,15.9611,30.0
2020-06-25 04:30:00,16.98936,30.0
2020-06-25 05:00:00,19.01163,30.0
2020-06-25 05:30:00,14.0351,30.0
2020-06-25 06:00:00,14.95171,30.0
2020-06-25 06:30:00,20.998,30.0
2020-06-25 07:00:00,15.05413,30.0
2020-06-25 07:30:00,11.99603,30.0
2020-06-25 08:00:00,13.98502,30.0
2020-06-25 08:30:00,14.98972,30.0
2020-06-25 09:00:00,17.96213,30.0
2020-06-25 09:30:00,21.02175,30.0
2020-06-25 10:00:00,16.97294,30.0
2020-06-25 10:30:00,24.01985,30.0
2020-06-25 11:00:00,13.04306,30.0
2020-06-25 11:30:00,19.90594,30.0
2020-06-25 12:00:00,26.02966,30.0
2020-06-25 12:30:00,17.04563,30.0
2020-06-25 13:00:00,19.94212,30.0
2020-06-25 13:30:00,25.00267,30.0
2020-06-25 14:00:00,19.06854,30.0
2020-06-25 14:30:00,14.95686,30.0
2020-06-25 15:00:00,24.96431,30.0
2020-06-25 15:30:00,21.0339,30.0
2020-06-25 16:00:00,21.96864,30.0
2020-06-25 16:30:00,24.99859,30.0
2020-06-25 17:00:00,22.03593,30.0
2020-06-25 17:30:00,18.9975,30.0
2020-06-25 18:00:00,20.99762,30.0
2020-06-25 18:30:00,19.98796,30.0
2020-06-25 19:00:00,23.98145,30.0
2020-06-25 19:30:00,23.99219,30.0
2020-06-25 20:00:00,23.07807,30.0
2020-06-25 20:30:00,11.99453,30.0
2020-06-25 21:00:00,21.97633,30.0
2020-06-25 21:30:00,14.05022,30.0
2020-06-25 22:00:00,15.96457,30.0
2020-06-25 22:30:00,17.99804,30.0
2020-06-25 23:00:00,17.0189,30.0
2020-06-25 23:30:00,15.97288,30.0
2020-06-26 00:00:00,21.97417,30.0
2020-06-26 00:30:00,21.0125,30.0
2020-06-26 01:00:00,20.99931,30.0
2020-06-26 01:30:00,20.99005,30.0
2020-06-26 02:00:00,22.01729,30.0
2020-06-26 02:30:00,18.00989,30.0
2020-06-26 03:00:00,19.01406,30.0
2020-06-26 03:30:00,15.97835,30.0
2020-06-26 04:00:00,21.99839,30.0
2020-06-26 04:30:00,16.0244,30.0
2020-06-26 05:00:00,17.99879,30.0
2020-06-26 05:30:00,15.97971,30.0
2020-06-26 06:00:00,22.96509,30.0
2020-06-26 06:30:00,21.03237,30.0
2020-06-26 07:00:00,18.99642,30.0
2020-06-26 07:30:00,19.02897,30.0
2020-06-26 08:00:00,14.00345,30.0
2020-06-26 08:30:00,17.98097,30.0
2020-06-26 09:00:00,15.04301,30.0
2020-06-26 09:30:00,11.98571,30.0
2020-06-26 10:00:00,15.99209,30.0
2020-06-26 10:30:00,13.9982,30.0
2020-06-26 11:00:00,16.01698,30.0
2020-06-26 11:30:00,10.03032,30.0
2020-06-26 12:00:00,10.98089,30.0
2020-06-26 12:30:00,11.02263,30.0
2020-06-26 13:00:00,7.99806,30.0
2020-06-26 13:30:00,10.98526,30.0
2020-06-26 14:00:00,10.98642,30.0
2020-06-26 14:30:00,15.95233,30.0
2020-06-26 15:00:00,18.0404,30.0
2020-06-26 15:30:00,9.0474,30.0
2020-06-26 16:00:00,9.95558,30.0
2020-06-26 16:30:00,14.97914,30.0
2020-06-26 17:00:00,14.03042,30.0
2020-06-26 17:30:00,10.99216,30.0
2020-06-26 18:00:00,14.97889,30.0
2020-06-26 18:30:00,14.99809,30.0
2020-06-26 19:00:00,14.05144,30.0
2020-06-26 19:30:00,4.05103,30.0
2020-06-26 20:00:00,4.95642,30.0
2020-06-26 20:30:00,9.0077,30.0
2020-06-26 21:00:00,5.99024,30.0
2020-06-26 21:30:00,10.98668,30.0
2020-06-26 22:00:00,6.06122,30.0
2020-06-26 22:30:00,1.00175,30.0
2020-06-26 23:00:00,5.92895,30.0
2020-06-26 23:30:00,12.00704,30.0
2020-06-27 00:00:00,6.03588,30.0
2020-06-27 00:30:00,7.94423,30.0
2020-06-27 01:00:00,13.02617,30.0
2020-06-27 01:30:00,5.02577,30.0
2020-06-27 02:00:00,7.0144,30.0
2020-06-27 02:30:00,6.86959,30.0
2020-06-27 03:00:00,2.62299,30.0
2020-06-27 03:30:00,-2.353,30.0
2020-06-27 04:00:00,357.91963,30.0
2020-06-27 04:30:00,6.28962,30.0
2020-06-27 05:00:00,4.22247,30.0
2020-06-27 05:30:00,6.774,30.0
2020-06-27 06:00:00,-2.35876,30.0
2020-06-27 06:30:00,355.9304,30.0
2020-06-27 07:00:00,7.2295,30.0
2020-06-27 07:30:00,4.40479,30.0
2020-06-27 08:00:00,4.17465,30.0
2020-06-27 08:30:00,1.96411,30.0
2020-06-27 09:00:00,2.00627,30.0
2020-06-27 09:30:00,3.96208,30.0
2020-06-27 10:00:00,8.00578,30.0
2020-06-27 10:30:00,4.99019,30.0
2020-06-27 11:00:00,9.01223,30.0
2020-06-27 11:30:00,3.98586,30.0
2020-06-27 12:00:00,13.93127,30.0
2020-06-27 12:30:00,13.07706,30.0
2020-06-27 13:00:00,2.0413,30.0
2020-06-27 13:30:00,4.95788,30.0
2020-06-27 14:00:00,7.0131,30.0
2020-06-27 14:30:00,5.96585,30.0
2020-06-27 15:00:00,12.98495,30.0
2020-06-27 15:30:00,8.04868,30.0
2020-06-27 16:00:00,5.02036,30.0
2020-06-27 16:30:00,2.01318,30.0
2020-06-27 17:00:00,7.85854,30.0
2020-06-27 17:30:00,4.5042,30.0
2020-06-27 18:00:00,0.14239,30.0
2020-06-27 18:30:00,356.2344,30.0
2020-06-27 19:00:00,350.60574,30.0
2020-06-27 19:30:00,357.34534,30.0
2020-06-27 20:00:00,359.82477,30.0
2020-06-27 20:30:00,1.75673,30.0
2020-06-27 21:00:00,1.98731,30.0
2020-06-27 21:30:00,0.36515,30.0
2020-06-27 22:00:00,352.40246,30.0
2020-06-27 22:30:00,346.9102,30.0
2020-06-27 23:00:00,354.14748,30.0
2020-06-27 23:30:00,0.10476,30.0
2020-06-28 00:00:00,349.70968,30.0
2020-06-28 00:30:00,354.7335,30.0
2020-06-28 01:00:00,356.18627,30.0
2020-06-28 01:30:00,359.2347,30.0
2020-06-28 02:00:00,1.0612,30.0
2020-06-28 02:30:00,348.78815,30.0
2020-06-28 03:00:00,350.57968,30.0
2020-06-28 03:30:00,353.81178,30.0
2020-06-28 04:00:00,353.05183,30.0
2020-06-28 04:30:00,354.94547,30.0
2020-06-28 05:00:00,359.02667,30.0
2020-06-28 05:30:00,352.99272,30.0
2020-06-28 06:00:00,359.00503,30.0
2020-06-28 06:30:00,352.98634,30.0
2020-06-28 07:00:00,357.09853,30.0
2020-06-28 07:30:00,354.57182,30.0
2020-06-28 08:00:00,360.56863,30.0
2020-06-28 08:30:00,2.53529,30.0
2020-06-28 09:00:00,-0.64096,30.0
2020-06-28 09:30:00,356.93442,30.0
2020-06-28 10:00:00,8.68233,30.0
2020-06-28 10:30:00,-2.27163,30.0
2020-06-28 11:00:00,352.23609,30.0
2020-06-28 11:30:00,359.4188,30.0
2020-06-28 12:00:00,356.8985,30.0
2020-06-28 12:30:00,357.03424,30.0
2020-06-28 13:00:00,357.94138,30.0
2020-06-28 13:30:00,359.16441,30.0
2020-06-28 14:00:00,351.58318,30.0
2020-06-28 14:30:00,358.5631,30.0
2020-06-28 15:00:00,7.19647,30.0
2020-06-28 15:30:00,0.83195,30.0
2020-06-28 16:00:00,355.72326,30.0
2020-06-28 16:30:00,360.77854,30.0
2020-06-28 17:00:00,-0.54906,30.0
2020-06-28 17:30:00,357.54715,30.0
2020-06-28 18:00:00,2.38412,30.0
2020-06-28 18:30:00,-0.02999,30.0
2020-06-28 19:00:00,-0.15017,30.0
2020-06-28 19:30:00,358.3414,30.0
2020-06-28 20:00:00,2.65586,30.0
2020-06-28 20:30:00,353.99282,30.0
2020-06-28 21:00:00,358.24789,30.0
2020-06-28 21:30:00,2.07794,30.0
2020-06-28 22:00:00,-2.18872,30.0
2020-06-28 22:30:00,353.45803,30.0
2020-06-28 23:00:00,356.95938,30.0
2020-06-28 23:30:00,358.64815,30.0
2020-06-29 00:00:00,1.70971,30.0
2020-06-29 00:30:00,-0.09254,30.0
2020-06-29 01:00:00,3.44179,30.0
2020-06-29 01:30:00,349.7572,30.0
2020-06-29 02:00:00,356.21576,30.0
2020-06-29 02:30:00,3.48219,30.0
2020-06-29 03:00:00,0.17867,30.0
2020-06-29 03:30:00,-0.35139,30.0
2020-06-29 04:00:00,357.33379,30.0
2020-06-29 04:30:00,3.70182,30.0
2020-06-29 05:00:00,351.05623,30.0
2020-06-29 05:30:00,352.91268,30.0
2020-06-29 06:00:00,3.35197,30.0
2020-06-29 06:30:00,352.5603,30.0
2020-06-29 07:00:00,2.32545,30.0
2020-06-29 07:30:00,0.41497,30.0
2020-06-29 08:00:00,0.01447,30.0
2020-06-29 08:30:00,1.56489,30.0
2020-06-29 09:00:00,-1.1481,30.0
2020-06-29 09:30:00,357.80133,30.0
2020-06-29 10:00:00,2.83686,30.0
2020-06-29 10:30:00,-1.94754,30.0
2020-06-29 11:00:00,353.96962,30.0
2020-06-29 11:30:00,2.7619,30.0
2020-06-29 12:00:00,1.21392,30.0
2020-06-29 12:30:00,357.11577,30.0
2020-06-29 13:00:00,5.37093,30.0
2020-06-29 13:30:00,-0.57456,30.0
2020-06-29 14:00:00,0.15763,30.0
2020-06-29 14:30:00,-0.05595,30.0
2020-06-29 15:00:00,3.97357,30.0
2020-06-29 15:30:00,6.99805,30.0
2020-06-29 16:00:00,4.03264,30.0
2020-06-29 16:30:00,1.9881,30.0
2020-06-29 17:00:00,5.96936,30.0
2020-06-29 17:30:00,6.04041,30.0
2020-06-29 18:00:00,5.85973,30.0
2020-06-29 18:30:00,0.62248,30.0
2020-06-29 19:00:00,-2.21827,30.0
2020-06-29 19:30:00,358.9389,30.0
2020-06-29 20:00:00,5.26339,30.0
2020-06-29 20:30:00,1.36034,30.0
2020-06-29 21:00:00,1.1704,30.0
2020-06-29 21:30:00,1.91537,30.0
2020-06-29 22:00:00,6.052,30.0
2020-06-29 22:30:00,2.84154,30.0
2020-06-29 23:00:00,4.58725,30.0
2020-06-29 23:30:00,-2.13246,30.0
2020-06-30 00:00:00,355.7944,30.0
2020-06-30 00:30:00,2.82614,30.0
2020-06-30 01:00:00,-0.96934,30.0
2020-06-30 01:30:00,357.96876,30.0
2020-06-30 02:00:00,3.78454,30.0
2020-06-30 02:30:00,0.24105,30.0
2020-06-30 03:00:00,358.96218,30.0
2020-06-30 03:30:00,5.97369,30.0
2020-06-30 04:00:00,2.25889,30.0
2020-06-30 04:30:00,358.94928,30.0
2020-06-30 05:00:00,7.81602,30.0
2020-06-30 05:30:00,-2.96876,30.0
2020-06-30 06:00:00,359.0719,30.0
2020-06-30 06:30:00,7.23133,30.0
2020-06-30 07:00:00,2.37284,30.0
2020-06-30 07:30:00,10.16243,30.0
2020-06-30 08:00:00,1.99789,30.0
2020-06-30 08:30:00,3.0103,30.0
2020-06-30 09:00:00,0.00669,30.0
2020-06-30 09:30:00,1.98719,30.0
2020-06-30 10:00:00,1.99752,30.0
2020-06-30 10:30:00,9.8261,30.0
2020-06-30 11:00:00,2.64916,30.0
2020-06-30 11:30:00,-2.2003,30.0
2020-06-30 12:00:00,357.91053,30.0
2020-06-30 12:30:00,11.22037,30.0
2020-06-30 13:00:00,7.39873,30.0
2020-06-30 13:30:00,3.16272,30.0
2020-06-30 14:00:00,4.98124,30.0
2020-06-30 14:30:00,0.95789,30.0
2020-06-30 15:00:00,13.98028,30.0
2020-06-30 15:30:00,4.04999,30.0
2020-06-30 16:00:00,8.95242,30.0
2020-06-30 16:30:00,10.00291,30.0
2020-06-30 17:00:00,10.01242,30.0
2020-06-30 17:30:00,5.06316,30.0
2020-06-30 18:00:00,-0.03403,30.0
2020-06-30 18:30:00,8.97302,30.0
2020-06-30 19:00:00,4.04369,30.0
2020-06-30 19:30:00,3.96979,30.0
2020-06-30 20:00:00,7.98454,30.0
2020-06-30 20:30:00,8.97307,30.0
2020-06-30 21:00:00,12.9999,30.0
2020-06-30 21:30:00,9.02404,30.0
2020-06-30 22:00:00,9.97485,30.0
2020-06-30 22:30:00,12.98358,30.0
2020-06-30 23:00:00,13.99694,30.0
2020-06-30 23:30:00,14.00433,30.0
2020-07-01 00:00:00,13.00867,30.0
2020-07-01 00:30:00,11.03081,30.0
2020-07-01 01:00:00,9.93828,30.0
2020-07-01 01:30:00,19.03352,30.0
2020-07-01 02:00:00,3.09548,30.0
2020-07-01 02:30:00,3.94003,30.0
2020-07-01 03:00:00,10.95884,30.0
2020-07-01 03:30:00,12.03948,30.0
2020-07-01 04:00:00,6.00919,30.0
2020-07-01 04:30:00,10.95181,30.0
2020-07-01 05:00:00,13.0197,30.0
2020-07-01 05:30:00,9.99183,30.0
2020-07-01 06:00:00,15.94075,30.0
2020-07-01 06:30:00,19.01886,30.0
2020-07-01 07:00:00,13.04817,30.0
2020-07-01 07:30:00,10.97586,30.0
2020-07-01 08:00:00,14.02596,30.0
2020-07-01 08:30:00,7.01257,30.0
2020-07-01 09:00:00,10.99907,30.0
2020-07-01 09:30:00,6.01365,30.0
2020-07-01 10:00:00,8.99444,30.0
2020-07-01 10:30:00,7.96121,30.0
2020-07-01 11:00:00,15.99902,30.0
2020-07-01 11:30:00,9.01643,30.0
2020-07-01 12:00:00,14.96097,30.0
2020-07-01 12:30:00,13.04493,30.0
2020-07-01 13:00:00,8.02209,30.0
2020-07-01 13:30:00,9.93362,30.0
2020-07-01 14:00:00,19.94713,30.0
2020-07-01 14:30:00,19.0613,30.0
2020-07-01 15:00:00,11.0164,30.0
2020-07-01 15:30:00,13.01489,30.0
2020-07-01 16:00:00,7.9922,30.0
2020-07-01 16:30:00,14.96972,30.0
2020-07-01 17:00:00,12.03318,30.0
2020-07-01 17:30:00,10.0144,30.0
2020-07-01 18:00:00,10.93308,30.0
2020-07-01 18:30:00,20.02299,30.0
2020-07-01 19:00:00,7.07051,30.0
2020-07-01 19:30:00,8.95601,30.0
2020-07-01 20:00:00,11.98897,30.0
2020-07-01 20:30:00,12.01879,30.0
2020-07-01 21:00:00,9.01033,30.0
2020-07-01 21:30:00,8.03489,30.0
2020-07-01 22:00:00,2.01256,30.0
2020-07-01 22:30:00,6.94019,30.0
2020-07-01 23:00:00,11.01767,30.0
2020-07-01 23:30:00,6.01557,30.0
2020-07-02 00:00:00,7.99256,30.0
2020-07-02 00:30:00,7.96718,30.0
2020-07-02 01:00:00,13.99981,30.0
2020-07-02 01:30:00,7.05831,30.0
2020-07-02 02:00:00,4.01654,30.0
2020-07-02 02:30:00,1.99633,30.0
2020-07-02 03:00:00,4.97572,30.0
2020-07-02 03:30:00,6.00761,30.0
2020-07-02 04:00:00,5.97237,30.0
2020-07-02 04:30:00,10.98767,30.0
2020-07-02 05:00:00,7.05197,30.0
2020-07-02 05:30:00,2.01426,30.0
2020-07-02 06:00:00,3.95963,30.0
2020-07-02 06:30:00,7.23226,31.0
2020-07-02 07:00:00,2.00471,30.0
2020-07-02 07:30:00,6.9749,29.0
2020-07-02 08:00:00,5.02611,30.0
2020-07-02 08:30:00,4.97464,30.0
2020-07-02 09:00:00,8.00763,30.0
2020-07-02 09:30:00,4.01692,30.0
2020-07-02 10:00:00,5.97054,30.0
2020-07-02 10:30:00,7.0229,30.0
2020-07-02 11:00:00,3.00495,30.0
2020-07-02 11:30:00,5.00506,30.0
2020-07-02 12:00:00,1.99724,30.0
2020-07-02 12:30:00,5.98283,30.0
2020-07-02 13:00:00,4.01914,30.0
2020-07-02 13:30:00,3.98649,30.0
2020-07-02 14:00:00,5.98858,30.0
2020-07-02 14:30:00,6.01216,30.0
2020-07-02 15:00:00,4.0097,30.0
2020-07-02 15:30:00,4.97549,30.0
2020-07-02 16:00:00,8.97288,30.0
2020-07-02 16:30:00,9.03892,30.0
2020-07-02 17:00:00,3.98623,30.0
2020-07-02 17:30:00,9.9911,30.0
2020-07-02 18:00:00,4.0462,30.0
2020-07-02 18:30:00,3.96519,30.0
2020-07-02 19:00:00,8.97727,30.0
2020-07-02 19:30:00,9.00872,30.0
2020-07-02 20:00:00,8.99017,30.0
2020-07-02 20:30:00,10.00802,30.0
2020-07-02 21:00:00,7.02368,30.0
2020-07-02 21:30:00,5.9903,30.0
2020-07-02 22:00:00,9.9434,30.0
2020-07-02 22:30:00,14.04875,30.0
2020-07-02 23:00:00,2.04537,30.0
2020-07-02 23:30:00,6.93619,30.0
2020-07-03 00:00:00,10.99971,30.0
2020-07-03 00:30:00,8.04037,30.0
2020-07-03 01:00:00,4.00197,30.0
2020-07-03 01:30:00,5.9995,30.0
2020-07-03 02:00:00,3.99932,30.0
2020-07-03 02:30:00,6.97947,30.0
2020-07-03 03:00:00,6.02995,30.0
2020-07-03 03:30:00,2.9923,30.0
2020-07-03 04:00:00,7.95562,30.0
2020-07-03 04:30:00,9.04763,30.0
2020-07-03 05:00:00,2.98199,30.0
2020-07-03 05:30:00,10.00673,30.0
2020-07-03 06:00:00,1.03487,30.0
2020-07-03 06:30:00,4.97279,30.0
2020-07-03 07:00:00,3.02802,30.0
2020-07-03 07:30:00,1.99279,30.0
2020-07-03 08:00:00,3.97994,30.0
2020-07-03 08:30:00,5.99412,30.0
2020-07-03 09:00:00,5.01971,30.0
2020-07-03 09:30:00,2.99663,30.0
2020-07-03 10:00:00,5.97042,30.0
2020-07-03 10:30:00,9.95827,30.0
2020-07-03 11:00:00,13.03297,30.0
2020-07-03 11:30:00,5.02452,30.0
2020-07-03 12:00:00,8.96199,30.0
2020-07-03 12:30:00,10.977,30.0
2020-07-03 13:00:00,13.03409,30.0
2020-07-03 13:30:00,6.00165,30.0
2020-07-03 14:00:00,11.98399,30.0
2020-07-03 14:30:00,8.00966,30.0
2020-07-03 15:00:00,11.97781,30.0
2020-07-03 15:30:00,10.03137,30.0
2020-07-03 16:00:00,8.96689,30.0
2020-07-03 16:30:00,14.0095,30.0
2020-07-03 17:00:00,7.04218,30.0
2020-07-03 17:30:00,6.98709,30.0
2020-07-03 18:00:00,9.94002,30.0
2020-07-03 18:30:00,17.02024,30.0
2020-07-03 19:00:00,7.04909,30.0
2020-07-03 19:30:00,9.96213,30.0
2020-07-03 20:00:00,9.05827,30.0
2020-07-03 20:30:00,1.99038,30.0
2020-07-03 21:00:00,8.98162,30.0
2020-07-03 21:30:00,5.00627,30.0
2020-07-03 22:00:00,10.94726,30.0
2020-07-03 22:30:00,13.99414,30.0
2020-07-03 23:00:00,13.02878,30.0
2020-07-03 23:30:00,9.0073,30.0
2020-07-04 00:00:00,11.96853,30.0
2020-07-04 00:30:00,13.02535,30.0
2020-07-04 01:00:00,8.02233,30.0
2020-07-04 01:30:00,8.00292,30.0
2020-07-04 02:00:00,6.01315,30.0
2020-07-04 02:30:00,6.97185,30.0
2020-07-04 03:00:00,10.9842,30.0
2020-07-04 03:30:00,10.99729,30.0
2020-07-04 04:00:00,12.00374,30.0
2020-07-04 04:30:00,10.01153,30.0
2020-07-04 05:00:00,9.99742,30.0
2020-07-04 05:30:00,9.9988,30.0
2020-07-04 06:00:00,10.98424,30.0
2020-07-04 06:30:00,12.99403,30.0
2020-07-04 07:00:00,12.01418,30.0
2020-07-04 07:30:00,10.01866,30.0
2020-07-04 08:00:00,9.95821,30.0
2020-07-04 08:30:00,16.01034,30.0
2020-07-04 09:00:00,8.04737,30.0
2020-07-04 09:30:00,8.96592,30.0
2020-07-04 10:00:00,11.01915,30.0
2020-07-04 10:30:00,6.02802,30.0
2020-07-04 11:00:00,6.97064,30.0
2020-07-04 11:30:00,10.97519,30.0
2020-07-04 12:00:00,13.9651,30.0
2020-07-04 12:30:00,17.02442,30.0
2020-07-04 13:00:00,10.0307,30.0
2020-07-04 13:30:00,11.97921,30.0
2020-07-04 14:00:00,12.98431,30.0
2020-07-04 14:30:00,14.03689,30.0
2020-07-04 15:00:00,7.98354,30.0
2020-07-04 15:30:00,16.95906,30.0
2020-07-04 16:00:00,12.0735,30.0
2020-07-04 16:30:00,6.97755,30.0
2020-07-04 17:00:00,14.94865,30.0
2020-07-04 17:30:00,16.99344,30.0
2020-07-04 18:00:00,17.03273,30.0
2020-07-04 18:30:00,11.02329,30.0
2020-07-04 19:00:00,11.99431,30.0
2020-07-04 19:30:00,11.97594,30.0
2020-07-04 20:00:00,16.01,30.0
2020-07-04 20:30:00,11.00845,30.0
2020-07-04 21:00:00,14.00505,30.0
2020-07-04 21:30:00,7.06288,30.0
2020-07-04 22:00:00,4.95434,30.0
2020-07-04 22:30:00,12.98036,30.0
2020-07-04 23:00:00,9.02352,30.0
2020-07-04 23:30:00,9.99517,30.0
2020-07-05 00:00:00,8.99545,30.0
2020-07-05 00:30:00,11.97549,30.0
2020-07-05 01:00:00,13.00235,30.0
2020-07-05 01:30:00,10.05939,30.0
