datetime,Compass bearing [deg],data_gap_minutes
2020-06-21 19:30:00,61.00895,30.0
2020-06-21 20:00:00,60.00426,30.0
2020-06-21 20:30:00,59.99752,30.0
2020-06-21 21:00:00,60.00568,30.0
2020-06-21 21:30:00,59.00313,30.0
2020-06-21 22:00:00,59.00615,30.0
2020-06-21 22:30:00,57.99562,30.0
2020-06-21 23:00:00,59.98857,30.0
2020-06-21 23:30:00,60.00306,30.0
2020-06-22 00:00:00,59.99913,30.0
2020-06-22 00:30:00,60.00019,30.0
2020-06-22 01:00:00,60.00005,30.0
2020-06-22 01:30:00,59.99961,30.0
2020-06-22 02:00:00,60.0015,30.0
2020-06-22 02:30:00,59.99398,30.0
2020-06-22 03:00:00,60.99783,30.0
2020-06-22 03:30:00,60.01392,30.0
2020-06-22 04:00:00,58.99315,30.0
2020-06-22 04:30:00,60.01385,30.0
2020-06-22 05:00:00,56.99718,30.0
2020-06-22 05:30:00,60.97459,30.0
2020-06-22 06:00:00,61.01019,30.0
2020-06-22 06:30:00,60.00779,30.0
2020-06-22 07:00:00,59.00531,30.0
2020-06-22 07:30:00,58.9941,30.0
2020-06-22 08:00:00,59.99356,30.0
2020-06-22 08:30:00,60.00775,30.0
2020-06-22 09:00:00,58.99859,30.0
2020-06-22 09:30:00,59.99824,30.0
2020-06-22 10:00:00,59.00866,30.0
2020-06-22 10:30:00,58.99294,30.0
2020-06-22 11:00:00,59.99702,30.0
2020-06-22 11:30:00,59.99548,30.0
2020-06-22 12:00:00,60.99792,30.0
2020-06-22 12:30:00,60.01336,30.0
2020-06-22 13:00:00,58.99886,30.0
2020-06-22 13:30:00,59.99247,30.0
2020-06-22 14:00:00,60.00774,30.0
2020-06-22 14:30:00,58.99972,30.0
2020-06-22 15:00:00,59.99333,30.0
2020-06-22 15:30:00,60.00168,30.0
2020-06-22 16:00:00,59.99952,30.0
2020-06-22 16:30:00,60.00026,30.0
2020-06-22 17:00:00,59.99945,30.0
2020-06-22 17:30:00,60.0021,30.0
2020-06-22 18:00:00,59.99272,30.0
2020-06-22 18:30:00,61.004,30.0
2020-06-22 19:00:00,59.01406,30.0
2020-06-22 19:30:00,58.98678,30.0
2020-06-22 20:00:00,60.99199,30.0
2020-06-22 20:30:00,60.01927,30.0
2020-06-22 21:00:00,58.00021,30.0
2020-06-22 21:30:00,59.98061,30.0
2020-06-22 22:00:00,61.00716,30.0
2020-06-22 22:30:00,59.01445,30.0
2020-06-22 23:00:00,58.98589,30.0
2020-06-22 23:30:00,60.99668,30.0
2020-06-23 00:00:00,60.00352,30.0
2020-06-23 00:30:00,60.9896,30.0
2020-06-23 01:00:00,61.0156,30.0
2020-06-23 01:30:00,58.99847,30.0
2020-06-23 02:00:00,60.9923,30.0
2020-06-23 02:30:00,60.00844,30.0
2020-06-23 03:00:00,59.99743,30.0
2020-06-23 03:30:00,60.00195,30.0
2020-06-23 04:00:00,59.9953,30.0
2020-06-23 04:30:00,60.99383,30.0
2020-06-23 05:00:00,61.00587,30.0
2020-06-23 05:30:00,60.00585,30.0
2020-06-23 06:00:00,59.99384,30.0
2020-06-23 06:30:00,60.994,30.0
2020-06-23 07:00:00,61.00623,30.0
2020-06-23 07:30:00,60.00424,30.0
2020-06-23 08:00:00,60.00032,30.0
2020-06-23 08:30:00,59.99408,30.0
2020-06-23 09:00:00,60.99863,30.0
2020-06-23 09:30:00,60.01062,30.0
2020-06-23 10:00:00,59.00555,30.0
2020-06-23 10:30:00,58.9907,30.0
2020-06-23 11:00:00,60.0091,30.0
2020-06-23 11:30:00,57.99812,30.0
2020-06-23 12:00:00,59.99977,30.0
2020-06-23 12:30:00,58.00208,30.0
2020-06-23 13:00:00,59.99265,30.0
2020-06-23 13:30:00,59.00367,30.0
2020-06-23 14:00:00,59.99401,30.0
2020-06-23 14:30:00,59.997,30.0
2020-06-23 15:00:00,60.99485,30.0
2020-06-23 15:30:00,61.0001,30.0
2020-06-23 16:00:00,61.0051,30.0
2020-06-23 16:30:00,60.00402,30.0
2020-06-23 17:00:00,60.00269,30.0
2020-06-23 17:30:00,59.98522,30.0
2020-06-23 18:00:00,62.01011,30.0
2020-06-23 18:30:00,58.02128,30.0
2020-06-23 19:00:00,58.98131,30.0
2020-06-23 19:30:00,60.98507,30.0
2020-06-23 20:00:00,62.00823,30.0
2020-06-23 20:30:00,60.00481,30.0
2020-06-23 21:00:00,60.99616,30.0
2020-06-23 21:30:00,60.00917,30.0
2020-06-23 22:00:00,59.99041,30.0
2020-06-23 22:30:00,61.00602,30.0
2020-06-23 23:00:00,59.0083,30.0
2020-06-23 23:30:00,59.98357,30.0
2020-06-24 00:00:00,61.00636,30.0
2020-06-24 00:30:00,59.01264,30.0
2020-06-24 01:00:00,58.9901,30.0
2020-06-24 01:30:00,60.00379,30.0
2020-06-24 02:00:00,58.99396,30.0
2020-06-24 02:30:00,60.99597,30.0
2020-06-24 03:00:00,59.02103,30.0
2020-06-24 03:30:00,57.99011,30.0
2020-06-24 04:00:00,59.99576,30.0
2020-06-24 04:30:00,59.00318,30.0
2020-06-24 05:00:00,59.99271,30.0
2020-06-24 05:30:00,60.00266,30.0
2020-06-24 06:00:00,59.99664,30.0
2020-06-24 06:30:00,60.98764,30.0
2020-06-24 07:00:00,62.00659,30.0
2020-06-24 07:30:00,60.01055,30.0
2020-06-24 08:00:00,59.9987,30.0
2020-06-24 08:30:00,59.99467,30.0
2020-06-24 09:00:00,60.99949,30.0
2020-06-24 09:30:00,60.0075,30.0
2020-06-24 10:00:00,59.99604,30.0
2020-06-24 10:30:00,60.00886,30.0
2020-06-24 11:00:00,58.99168,30.0
2020-06-24 11:30:00,61.00161,30.0
2020-06-24 12:00:00,59.00119,30.0
2020-06-24 12:30:00,60.99465,30.0
2020-06-24 13:00:00,59.99637,30.0
2020-06-24 13:30:00,61.99707,30.0
2020-06-24 14:00:00,60.01463,30.0
2020-06-24 14:30:00,59.99083,30.0
2020-06-24 15:00:00,60.99644,30.0
2020-06-24 15:30:00,60.99928,30.0
2020-06-24 16:00:00,61.00643,30.0
2020-06-24 16:30:00,59.99815,30.0
2020-06-24 17:00:00,61.00144,30.0
2020-06-24 17:30:00,59.99611,30.0
2020-06-24 18:00:00,61.99145,30.0
2020-06-24 18:30:00,61.01423,30.0
2020-06-24 19:00:00,59.9983,30.0
2020-06-24 19:30:00,60.99244,30.0
2020-06-24 20:00:00,61.00641,30.0
2020-06-24 20:30:00,60.00457,30.0
2020-06-24 21:00:00,59.99882,30.0
2020-06-24 21:30:00,60.00016,30.0
2020-06-24 22:00:00,60.00059,30.0
2020-06-24 22:30:00,59.99765,30.0
2020-06-24 23:00:00,60.9857,30.0
2020-06-24 23:30:00,62.01287,30.0
2020-06-25 00:00:00,59.00875,30.0
2020-06-25 00:30:00,60.97472,30.0
2020-06-25 01:00:00,62.01545,30.0
2020-06-25 01:30:00,59.0077,30.0
2020-06-25 02:00:00,60.978,30.0
2020-06-25 02:30:00,62.01014,30.0
2020-06-25 03:00:00,60.0045,30.0
2020-06-25 03:30:00,60.99692,30.0
2020-06-25 04:00:00,60.00775,30.0
2020-06-25 04:30:00,59.99559,30.0
2020-06-25 05:00:00,60.00989,30.0
2020-06-25 05:30:00,58.98716,30.0
2020-06-25 06:00:00,61.9921,30.0
2020-06-25 06:30:00,60.0193,30.0
2020-06-25 07:00:00,59.97772,30.0
2020-06-25 07:30:00,63.00035,30.0
2020-06-25 08:00:00,60.02113,30.0
2020-06-25 08:30:00,59.99128,30.0
2020-06-25 09:00:00,60.99203,30.0
2020-06-25 09:30:00,61.99393,30.0
2020-06-25 10:00:00,62.00875,30.0
2020-06-25 10:30:00,60.99381,30.0
2020-06-25 11:00:00,62.99155,30.0
2020-06-25 11:30:00,62.01567,30.0
2020-06-25 12:00:00,60.99245,30.0
2020-06-25 12:30:00,62.99174,30.0
2020-06-25 13:00:00,62.01787,30.0
2020-06-25 13:30:00,60.98819,30.0
2020-06-25 14:00:00,63.00779,30.0
2020-06-25 14:30:00,60.00307,30.0
2020-06-25 15:00:00,62.98103,30.0
2020-06-25 15:30:00,63.00244,30.0
2020-06-25 16:00:00,63.00987,30.0
2020-06-25 16:30:00,61.00453,30.0
2020-06-25 17:00:00,61.99588,30.0
2020-06-25 17:30:00,61.01158,30.0
2020-06-25 18:00:00,60.98001,30.0
2020-06-25 18:30:00,63.9936,30.0
2020-06-25 19:00:00,62.01999,30.0
2020-06-25 19:30:00,60.9966,30.0
2020-06-25 20:00:00,61.99395,30.0
2020-06-25 20:30:00,62.00437,30.0
2020-06-25 21:00:00,61.98972,30.0
2020-06-25 21:30:00,63.99075,30.0
2020-06-25 22:00:00,64.00025,30.0
2020-06-25 22:30:00,64.00826,30.0
2020-06-25 23:00:00,62.98913,30.0
2020-06-25 23:30:00,65.98636,30.0
2020-06-26 00:00:00,65.01728,30.0
2020-06-26 00:30:00,63.9912,30.0
2020-06-26 01:00:00,65.99512,30.0
2020-06-26 01:30:00,65.00472,30.0
2020-06-26 02:00:00,65.01077,30.0
2020-06-26 02:30:00,62.99882,30.0
2020-06-26 03:00:00,64.99466,30.0
2020-06-26 03:30:00,63.99866,30.0
2020-06-26 04:00:00,65.98707,30.0
2020-06-26 04:30:00,66.0026,30.0
2020-06-26 05:00:00,66.00166,30.0
2020-06-26 05:30:00,65.0139,30.0
2020-06-26 06:00:00,63.98939,30.0
2020-06-26 06:30:00,66.00619,30.0
2020-06-26 07:00:00,63.00996,30.0
2020-06-26 07:30:00,64.97867,30.0
2020-06-26 08:00:00,66.00519,30.0
2020-06-26 08:30:00,65.00021,30.0
2020-06-26 09:00:00,65.99394,30.0
2020-06-26 09:30:00,65.99891,30.0
2020-06-26 10:00:00,66.01001,30.0
2020-06-26 10:30:00,64.00735,30.0
2020-06-26 11:00:00,64.98448,30.0
2020-06-26 11:30:00,66.00864,30.0
2020-06-26 12:00:00,64.00606,30.0
2020-06-26 12:30:00,64.99159,30.0
2020-06-26 13:00:00,65.00405,30.0
2020-06-26 13:30:00,64.9922,30.0
2020-06-26 14:00:00,66.00427,30.0
2020-06-26 14:30:00,64.01465,30.0
2020-06-26 15:00:00,63.98444,30.0
2020-06-26 15:30:00,66.00126,30.0
2020-06-26 16:00:00,64.00978,30.0
2020-06-26 16:30:00,64.98234,30.0
2020-06-26 17:00:00,66.00948,30.0
2020-06-26 17:30:00,64.00133,30.0
2020-06-26 18:00:00,65.98593,30.0
2020-06-26 18:30:00,66.00793,30.0
2020-06-26 19:00:00,65.00588,30.0
2020-06-26 19:30:00,64.99362,30.0
2020-06-26 20:00:00,65.99689,30.0
2020-06-26 20:30:00,65.99531,30.0
2020-06-26 21:00:00,66.99871,30.0
2020-06-26 21:30:00,66.01013,30.0
2020-06-26 22:00:00,65.98696,30.0
2020-06-26 22:30:00,67.99641,30.0
2020-06-26 23:00:00,67.00352,30.0
2020-06-26 23:30:00,67.98986,30.0
2020-06-27 00:00:00,68.01448,30.0
2020-06-27 00:30:00,66.00239,30.0
2020-06-27 01:00:00,67.97766,30.0
2020-06-27 01:30:00,69.01678,30.0
2020-06-27 02:00:00,66.00118,30.0
2020-06-27 02:30:00,68.00297,30.0
2020-06-27 03:00:00,65.01016,30.0
2020-06-27 03:30:00,66.98088,30.0
2020-06-27 04:00:00,67.99616,30.0
2020-06-27 04:30:00,68.01095,30.0
2020-06-27 05:00:00,66.00675,30.0
2020-06-27 05:30:00,66.9877,30.0
2020-06-27 06:00:00,67.99624,30.0
2020-06-27 06:30:00,68.00381,30.0
2020-06-27 07:00:00,67.01167,30.0
2020-06-27 07:30:00,65.99591,30.0
2020-06-27 08:00:00,67.98079,30.0
2020-06-27 08:30:00,69.01044,30.0
2020-06-27 09:00:00,67.00022,30.0
2020-06-27 09:30:00,68.98939,30.0
2020-06-27 10:00:00,68.99483,30.0
2020-06-27 10:30:00,70.00676,30.0
2020-06-27 11:00:00,68.00054,30.0
2020-06-27 11:30:00,69.9918,30.0
2020-06-27 12:00:00,69.0084,30.0
2020-06-27 12:30:00,68.998,30.0
2020-06-27 13:00:00,68.99907,30.0
2020-06-27 13:30:00,69.98242,30.0
2020-06-27 14:00:00,72.00143,30.0
2020-06-27 14:30:00,70.01113,30.0
2020-06-27 15:00:00,70.00115,30.0
2020-06-27 15:30:00,69.00774,30.0
2020-06-27 16:00:00,68.99149,30.0
2020-06-27 16:30:00,70.00314,30.0
2020-06-27 17:00:00,68.99559,30.0
2020-06-27 17:30:00,70.99116,30.0
2020-06-27 18:00:00,70.01354,30.0
2020-06-27 18:30:00,69.00074,30.0
2020-06-27 19:00:00,69.007,30.0
2020-06-27 19:30:00,67.99399,30.0
2020-06-27 20:00:00,69.99263,30.0
2020-06-27 20:30:00,69.01119,30.0
2020-06-27 21:00:00,68.00927,30.0
2020-06-27 21:30:00,66.99838,30.0
2020-06-27 22:00:00,67.99739,30.0
2020-06-27 22:30:00,67.98783,30.0
2020-06-27 23:00:00,70.00482,30.0
2020-06-27 23:30:00,67.01533,30.0
2020-06-28 00:00:00,67.98124,30.0
2020-06-28 00:30:00,69.98919,30.0
2020-06-28 01:00:00,70.0121,30.0
2020-06-28 01:30:00,68.98483,30.0
2020-06-28 02:00:00,72.00263,30.0
2020-06-28 02:30:00,68.0267,30.0
2020-06-28 03:00:00,67.98353,30.0
2020-06-28 03:30:00,69.98847,30.0
2020-06-28 04:00:00,70.01443,30.0
2020-06-28 04:30:00,68.00011,30.0
2020-06-28 05:00:00,69.98587,30.0
2020-06-28 05:30:00,70.01005,30.0
2020-06-28 06:00:00,68.99976,30.0
2020-06-28 06:30:00,69.99195,30.0
2020-06-28 07:00:00,70.00894,30.0
2020-06-28 07:30:00,68.99545,30.0
2020-06-28 08:00:00,70.98553,30.0
2020-06-28 08:30:00,71.01155,30.0
2020-06-28 09:00:00,69.99044,30.0
2020-06-28 09:30:00,72.0039,30.0
2020-06-28 10:00:00,69.0164,30.0
2020-06-28 10:30:00,69.97634,30.0
2020-06-28 11:00:00,72.0021,30.0
2020-06-28 11:30:00,70.01291,30.0
2020-06-28 12:00:00,69.99328,30.0
2020-06-28 12:30:00,70.01396,30.0
2020-06-28 13:00:00,67.99697,30.0
2020-06-28 13:30:00,70.97491,30.0
2020-06-28 14:00:00,72.00947,30.0
2020-06-28 14:30:00,70.01002,30.0
2020-06-28 15:00:00,69.99732,30.0
2020-06-28 15:30:00,69.99997,30.0
2020-06-28 16:00:00,70.00261,30.0
2020-06-28 16:30:00,69.9896,30.0
2020-06-28 17:00:00,71.99268,30.0
2020-06-28 17:30:00,71.01689,30.0
2020-06-28 18:00:00,69.0141,30.0
2020-06-28 18:30:00,68.9749,30.0
2020-06-28 19:00:00,72.99368,30.0
2020-06-28 19:30:00,70.02579,30.0
2020-06-28 20:00:00,68.99665,30.0
2020-06-28 20:30:00,69.98708,30.0
2020-06-28 21:00:00,71.00814,30.0
2020-06-28 21:30:00,69.00314,30.0
2020-06-28 22:00:00,70.00315,30.0
2020-06-28 22:30:00,68.0075,30.0
2020-06-28 23:00:00,68.9927,30.0
2020-06-28 23:30:00,68.99867,30.0
2020-06-29 00:00:00,69.98945,30.0
2020-06-29 00:30:00,70.99685,30.0
2020-06-29 01:00:00,70.99961,30.0
2020-06-29 01:30:00,71.0046,30.0
2020-06-29 02:00:00,70.00511,30.0
2020-06-29 02:30:00,69.99847,30.0
2020-06-29 03:00:00,70.00102,30.0
2020-06-29 03:30:00,69.99727,30.0
2020-06-29 04:00:00,70.00917,30.0
2020-06-29 04:30:00,68.01216,30.0
2020-06-29 05:00:00,67.98922,30.0
2020-06-29 05:30:00,69.98467,30.0
2020-06-29 06:00:00,71.00205,30.0
2020-06-29 06:30:00,70.00732,30.0
2020-06-29 07:00:00,69.99233,30.0
2020-06-29 07:30:00,71.00022,30.0
2020-06-29 08:00:00,70.00643,30.0
2020-06-29 08:30:00,69.9974,30.0
2020-06-29 09:00:00,70.98012,30.0
2020-06-29 09:30:00,73.01214,30.0
2020-06-29 10:00:00,69.0169,30.0
2020-06-29 10:30:00,69.99057,30.0
2020-06-29 11:00:00,69.99477,30.0
2020-06-29 11:30:00,71.00656,30.0
2020-06-29 12:00:00,69.0018,30.0
2020-06-29 12:30:00,70.98698,30.0
2020-06-29 13:00:00,71.0035,30.0
2020-06-29 13:30:00,70.99998,30.0
2020-06-29 14:00:00,70.99683,30.0
2020-06-29 14:30:00,71.01269,30.0
2020-06-29 15:00:00,68.99873,30.0
2020-06-29 15:30:00,70.99266,30.0
2020-06-29 16:00:00,70.00481,30.0
2020-06-29 16:30:00,70.98799,30.0
2020-06-29 17:00:00,71.99655,30.0
2020-06-29 17:30:00,72.00229,30.0
2020-06-29 18:00:00,71.01868,30.0
2020-06-29 18:30:00,68.9978,30.0
2020-06-29 19:00:00,70.99214,30.0
2020-06-29 19:30:00,70.00978,30.0
2020-06-29 20:00:00,69.99227,30.0
2020-06-29 20:30:00,70.99788,30.0
2020-06-29 21:00:00,70.01532,30.0
2020-06-29 21:30:00,68.01053,30.0
2020-06-29 22:00:00,67.98957,30.0
2020-06-29 22:30:00,69.00803,30.0
2020-06-29 23:00:00,67.00116,30.0
2020-06-29 23:30:00,68.98836,30.0
2020-06-30 00:00:00,68.99844,30.0
2020-06-30 00:30:00,69.99475,30.0
2020-06-30 01:00:00,69.999,30.0
2020-06-30 01:30:00,70.00901,30.0
2020-06-30 02:00:00,68.01121,30.0
2020-06-30 02:30:00,67.99318,30.0
2020-06-30 03:00:00,68.99292,30.0
2020-06-30 03:30:00,69.98766,30.0
2020-06-30 04:00:00,71.00649,30.0
2020-06-30 04:30:00,69.00832,30.0
2020-06-30 05:00:00,69.9841,30.0
2020-06-30 05:30:00,71.98545,30.0
2020-06-30 06:00:00,72.02899,30.0
2020-06-30 06:30:00,67.99893,30.0
2020-06-30 07:00:00,71.97875,30.0
2020-06-30 07:30:00,71.01519,30.0
2020-06-30 08:00:00,70.98401,30.0
2020-06-30 08:30:00,73.00267,30.0
2020-06-30 09:00:00,71.00533,30.0
2020-06-30 09:30:00,72.00009,30.0
2020-06-30 10:00:00,70.01711,30.0
2020-06-30 10:30:00,69.00164,30.0
2020-06-30 11:00:00,68.99982,30.0
2020-06-30 11:30:00,69.97587,30.0
2020-06-30 12:00:00,73.00373,30.0
2020-06-30 12:30:00,69.03128,30.0
2020-06-30 13:00:00,67.98754,30.0
2020-06-30 13:30:00,69.99244,30.0
2020-06-30 14:00:00,69.99482,30.0
2020-06-30 14:30:00,71.00513,30.0
2020-06-30 15:00:00,69.00744,30.0
2020-06-30 15:30:00,69.98821,30.0
2020-06-30 16:00:00,70.01307,30.0
2020-06-30 16:30:00,68.00501,30.0
2020-06-30 17:00:00,68.99076,30.0
2020-06-30 17:30:00,69.00844,30.0
2020-06-30 18:00:00,67.99854,30.0
2020-06-30 18:30:00,68.99736,30.0
2020-06-30 19:00:00,68.01153,30.0
2020-06-30 19:30:00,67.98001,30.0
2020-06-30 20:00:00,70.99896,30.0
2020-06-30 20:30:00,68.02467,30.0
2020-06-30 21:00:00,67.00265,30.0
2020-06-30 21:30:00,66.98991,30.0
2020-06-30 22:00:00,68.9914,30.0
2020-06-30 22:30:00,68.0206,30.0
2020-06-30 23:00:00,65.9957,30.0
2020-06-30 23:30:00,67.99614,30.0
2020-07-01 00:00:00,66.99553,30.0
2020-07-01 00:30:00,68.99893,30.0
2020-07-01 01:00:00,67.00857,30.0
2020-07-01 01:30:00,67.99295,30.0
2020-07-01 02:00:00,67.99668,30.0
2020-07-01 02:30:00,68.99716,30.0
2020-07-01 03:00:00,68.99116,30.0
2020-07-01 03:30:00,70.01613,30.0
2020-07-01 04:00:00,66.99456,30.0
2020-07-01 04:30:00,70.00784,30.0
2020-07-01 05:00:00,65.99614,30.0
2020-07-01 05:30:00,70.98591,30.0
2020-07-01 06:00:00,68.01293,30.0
2020-07-01 06:30:00,69.99006,30.0
2020-07-01 07:00:00,69.00382,30.0
2020-07-01 07:30:00,69.99503,30.0
2020-07-01 08:00:00,69.99257,30.0
2020-07-01 08:30:00,71.01239,30.0
2020-07-01 09:00:00,68.00715,30.0
2020-07-01 09:30:00,69.98413,30.0
2020-07-01 10:00:00,70.00932,30.0
2020-07-01 10:30:00,69.00176,30.0
2020-07-01 11:00:00,69.98289,30.0
2020-07-01 11:30:00,71.99231,30.0
2020-07-01 12:00:00,71.99967,30.0
2020-07-01 12:30:00,72.00899,30.0
2020-07-01 13:00:00,70.01066,30.0
2020-07-01 13:30:00,69.99508,30.0
2020-07-01 14:00:00,70.0077,30.0
2020-07-01 14:30:00,68.99695,30.0
2020-07-01 15:00:00,70.00487,30.0
2020-07-01 15:30:00,68.00635,30.0
2020-07-01 16:00:00,68.99317,30.0
2020-07-01 16:30:00,68.99564,30.0
2020-07-01 17:00:00,70.00067,30.0
2020-07-01 17:30:00,69.00134,30.0
2020-07-01 18:00:00,69.99435,30.0
2020-07-01 18:30:00,69.99757,30.0
2020-07-01 19:00:00,70.01474,30.0
2020-07-01 19:30:00,67.01277,30.0
2020-07-01 20:00:00,67.98156,30.0
2020-07-01 20:30:00,69.01536,30.0
2020-07-01 21:00:00,66.00707,30.0
2020-07-01 21:30:00,67.98168,30.0
2020-07-01 22:00:00,68.99602,30.0
2020-07-01 22:30:00,69.01072,30.0
2020-07-01 23:00:00,67.0079,30.0
2020-07-01 23:30:00,67.00683,30.0
2020-07-02 00:00:00,65.98848,30.0
2020-07-02 00:30:00,68.99333,30.0
2020-07-02 01:00:00,67.01398,30.0
2020-07-02 01:30:00,66.99762,30.0
2020-07-02 02:00:00,66.9949,30.0
2020-07-02 02:30:00,67.99947,30.0
2020-07-02 03:00:00,67.00684,30.0
2020-07-02 03:30:00,66.99643,30.0
2020-07-02 04:00:00,67.00648,30.0
2020-07-02 04:30:00,66.00057,30.0
2020-07-02 05:00:00,66.99159,30.0
2020-07-02 05:30:00,67.00956,30.0
2020-07-02 06:00:00,65.99283,30.0
2020-07-02 06:30:00,67.99441,30.0
2020-07-02 07:00:00,67.00514,30.0
2020-07-02 07:30:00,67.9854,30.0
2020-07-02 08:00:00,69.0066,30.0
2020-07-02 08:30:00,67.01173,30.0
2020-07-02 09:00:00,66.99662,30.0
2020-07-02 09:30:00,67.00256,30.0
2020-07-02 10:00:00,66.99312,30.0
2020-07-02 10:30:00,68.00179,30.0
2020-07-02 11:00:00,66.9993,30.0
2020-07-02 11:30:00,68.00117,30.0
2020-07-02 12:00:00,66.99559,30.0
2020-07-02 12:30:00,68.01683,30.0
2020-07-02 13:00:00,64.00618,30.0
2020-07-02 13:30:00,66.9819,30.0
2020-07-02 14:00:00,66.01401,30.0
2020-07-02 14:30:00,65.98438,30.0
2020-07-02 15:00:00,68.00219,30.0
2020-07-02 15:30:00,66.00656,30.0
2020-07-02 16:00:00,67.97404,30.0
2020-07-02 16:30:00,70.00439,30.0
2020-07-02 17:00:00,67.03082,30.0
2020-07-02 17:30:00,64.98919,30.0
2020-07-02 18:00:00,67.98934,30.0
2020-07-02 18:30:00,67.00324,30.0
2020-07-02 19:00:00,67.99734,30.0
2020-07-02 19:30:00,67.00703,30.0
2020-07-02 20:00:00,66.99806,30.0
2020-07-02 20:30:00,67.00079,30.0
2020-07-02 21:00:00,66.999,30.0
2020-07-02 21:30:00,67.00325,30.0
2020-07-02 22:00:00,66.01116,30.0
2020-07-02 22:30:00,64.99879,30.0
2020-07-02 23:00:00,65.99362,30.0
2020-07-02 23:30:00,66.00151,30.0
2020-07-03 00:00:00,65.9999,30.0
2020-07-03 00:30:00,65.99889,30.0
2020-07-03 01:00:00,66.9814,30.0
2020-07-03 01:30:00,69.00612,30.0
2020-07-03 02:00:00,66.01821,30.0
2020-07-03 02:30:00,65.99202,30.0
2020-07-03 03:00:00,66.99055,30.0
2020-07-03 03:30:00,67.99906,30.0
2020-07-03 04:00:00,67.0126,30.0
2020-07-03 04:30:00,65.99715,30.0
2020-07-03 05:00:00,66.99917,30.0
2020-07-03 05:30:00,66.00582,30.0
2020-07-03 06:00:00,66.00115,30.0
2020-07-03 06:30:00,65.98989,30.0
2020-07-03 07:00:00,67.99305,30.0
2020-07-03 07:30:00,67.01402,30.0
2020-07-03 08:00:00,65.99754,30.0
2020-07-03 08:30:00,66.99591,30.0
2020-07-03 09:00:00,66.9942,30.0
2020-07-03 09:30:00,68.00388,30.0
2020-07-03 10:00:00,66.01307,30.0
2020-07-03 10:30:00,65.99085,30.0
2020-07-03 11:00:00,67.0004,30.0
2020-07-03 11:30:00,66.0073,30.0
2020-07-03 12:00:00,65.99396,30.0
2020-07-03 12:30:00,66.99372,30.0
2020-07-03 13:00:00,67.00766,30.0
2020-07-03 13:30:00,65.9987,30.0
2020-07-03 14:00:00,66.99753,30.0
2020-07-03 14:30:00,66.98756,30.0
2020-07-03 15:00:00,69.00594,30.0
2020-07-03 15:30:00,66.01186,30.0
2020-07-03 16:00:00,66.99717,30.0
2020-07-03 16:30:00,65.99988,30.0
2020-07-03 17:00:00,67.00365,30.0
2020-07-03 17:30:00,65.0083,30.0
2020-07-03 18:00:00,65.98614,30.0
2020-07-03 18:30:00,66.99678,30.0
2020-07-03 19:00:00,67.00229,30.0
2020-07-03 19:30:00,66.99407,30.0
2020-07-03 20:00:00,67.9983,30.0
2020-07-03 20:30:00,67.01325,30.0
2020-07-03 21:00:00,65.99891,30.0
2020-07-03 21:30:00,66.99239,30.0
2020-07-03 22:00:00,67.00801,30.0
2020-07-03 22:30:00,65.99873,30.0
2020-07-03 23:00:00,66.99725,30.0
2020-07-03 23:30:00,66.01117,30.0
2020-07-04 00:00:00,65.00455,30.0
2020-07-04 00:30:00,64.99415,30.0
2020-07-04 01:00:00,65.99571,30.0
2020-07-04 01:30:00,65.99948,30.0
2020-07-04 02:00:00,66.00625,30.0
2020-07-04 02:30:00,64.99864,30.0
2020-07-04 03:00:00,65.99954,30.0
2020-07-04 03:30:00,65.00301,30.0
2020-07-04 04:00:00,65.98958,30.0
2020-07-04 04:30:00,66.99219,30.0
2020-07-04 05:00:00,67.99499,30.0
2020-07-04 05:30:00,68.00432,30.0
2020-07-04 06:00:00,67.01163,30.0
2020-07-04 06:30:00,65.99893,30.0
2020-07-04 07:00:00,66.99383,30.0
2020-07-04 07:30:00,67.00226,30.0
2020-07-04 08:00:00,66.99714,30.0
2020-07-04 08:30:00,67.00982,30.0
2020-07-04 09:00:00,65.0125,30.0
2020-07-04 09:30:00,64.98789,30.0
2020-07-04 10:00:00,66.98965,30.0
2020-07-04 10:30:00,67.00649,30.0
2020-07-04 11:00:00,66.00809,30.0
2020-07-04 11:30:00,65.01,30.0
2020-07-04 12:00:00,63.99915,30.0
2020-07-04 12:30:00,65.97062,30.0
2020-07-04 13:00:00,69.0019,30.0
2020-07-04 13:30:00,66.02211,30.0
2020-07-04 14:00:00,65.00925,30.0
2020-07-04 14:30:00,63.98907,30.0
2020-07-04 15:00:00,66.98853,30.0
2020-07-04 15:30:00,66.0094,30.0
2020-07-04 16:00:00,65.99718,30.0
2020-07-04 16:30:00,66.00112,30.0
2020-07-04 17:00:00,65.99817,30.0
2020-07-04 17:30:00,66.00622,30.0
2020-07-04 18:00:00,65.0001,30.0
2020-07-04 18:30:00,65.99332,30.0
2020-07-04 19:00:00,66.00134,30.0
2020-07-04 19:30:00,66.00086,30.0
2020-07-04 20:00:00,65.99523,30.0
2020-07-04 20:30:00,66.99507,30.0
2020-07-04 21:00:00,67.00105,30.0
2020-07-04 21:30:00,67.00102,30.0
2020-07-04 22:00:00,66.99496,30.0
2020-07-04 22:30:00,67.99599,30.0
2020-07-04 23:00:00,67.02216,30.0
2020-07-04 23:30:00,64.99111,30.0
2020-07-05 00:00:00,67.99251,30.0
2020-07-05 00:30:00,66.01461,30.0
