datetime,Compass bearing [deg],data_gap_minutes
2021-06-12 06:00:00,116.30511,120.0
2021-06-12 08:00:00,144.6555,120.0
2021-06-12 10:00:00,168.44791,120.0
2021-06-12 12:00:00,162.67787,120.0
2021-06-12 14:00:00,146.84063,120.0
2021-06-12 16:00:00,129.95962,120.0
2021-06-12 18:00:00,155.32088,120.0
2021-06-12 20:00:00,218.13186,120.0
2021-06-12 22:00:00,229.02668,120.0
2021-06-13 00:00:00,208.01143,120.0
2021-06-13 02:00:00,186.80261,120.0
2021-06-13 04:00:00,193.02811,120.0
2021-06-13 06:00:00,206.33493,120.0
2021-06-13 08:00:00,191.63216,120.0
2021-06-13 10:00:00,172.63642,120.0
2021-06-13 12:00:00,188.94715,120.0
2021-06-13 14:00:00,201.19998,120.0
2021-06-13 16:00:00,160.25293,120.0
2021-06-13 18:00:00,116.41329,120.0
2021-06-13 20:00:00,179.71892,120.0
2021-06-13 22:00:00,174.83604,120.0
2021-06-14 00:00:00,126.68692,120.0
2021-06-14 02:00:00,135.16629,120.0
2021-06-14 04:00:00,97.77293,120.0
2021-06-14 06:00:00,144.86698,120.0
2021-06-14 08:00:00,211.88414,120.0
2021-06-14 10:00:00,207.84647,120.0
2021-06-14 12:00:00,211.60498,120.0
2021-06-14 14:00:00,190.60859,120.0
2021-06-14 16:00:00,118.96065,120.0
2021-06-14 18:00:00,180.17381,120.0
2021-06-14 20:00:00,232.59412,120.0
2021-06-14 22:00:00,225.82472,120.0
2021-06-15 00:00:00,231.10701,120.0
2021-06-15 02:00:00,211.37226,120.0
2021-06-15 04:00:00,206.27896,120.0
2021-06-15 06:00:00,207.26188,120.0
2021-06-15 08:00:00,210.1735,120.0
2021-06-15 10:00:00,211.66911,120.0
2021-06-15 12:00:00,208.52505,120.0
2021-06-15 14:00:00,211.73067,120.0
2021-06-15 16:00:00,203.17726,120.0
2021-06-15 18:00:00,207.93528,120.0
2021-06-15 20:00:00,223.33161,120.0
2021-06-15 22:00:00,209.48829,120.0
2021-06-16 00:00:00,235.09023,120.0
2021-06-16 02:00:00,191.15078,120.0
2021-06-16 04:00:00,121.55664,120.0
2021-06-16 06:00:00,146.74765,120.0
2021-06-16 08:00:00,198.70274,120.0
2021-06-16 10:00:00,220.06637,120.0
2021-06-16 12:00:00,221.53178,120.0
2021-06-16 14:00:00,228.43152,120.0
2021-06-16 16:00:00,218.24215,120.0
2021-06-16 18:00:00,216.84987,120.0
2021-06-16 20:00:00,221.60837,120.0
2021-06-16 22:00:00,170.34166,120.0
2021-06-17 00:00:00,184.15001,120.0
2021-06-17 02:00:00,212.93332,120.0
2021-06-17 04:00:00,207.24171,120.0
2021-06-17 06:00:00,222.84983,120.0
2021-06-17 08:00:00,219.10895,120.0
2021-06-17 10:00:00,223.96435,120.0
2021-06-17 12:00:00,215.15863,120.0
2021-06-17 14:00:00,212.27611,120.0
2021-06-17 16:00:00,218.36192,120.0
2021-06-17 18:00:00,218.5262,120.0
2021-06-17 20:00:00,218.28329,120.0
2021-06-17 22:00:00,219.84066,120.0
2021-06-18 00:00:00,225.85407,120.0
2021-06-18 02:00:00,221.99306,120.0
2021-06-18 04:00:00,214.17371,120.0
2021-06-18 06:00:00,208.43711,120.0
2021-06-18 08:00:00,199.45284,120.0
2021-06-18 10:00:00,187.37651,120.0
2021-06-18 12:00:00,183.5411,120.0
2021-06-18 14:00:00,183.58408,120.0
2021-06-18 16:00:00,186.62259,120.0
2021-06-18 18:00:00,185.17557,120.0
2021-06-18 20:00:00,182.92512,120.0
2021-06-18 22:00:00,194.99896,120.0
2021-06-19 00:00:00,189.45405,120.0
2021-06-19 02:00:00,183.68482,120.0
2021-06-19 04:00:00,183.55665,120.0
2021-06-19 06:00:00,175.71358,120.0
2021-06-19 08:00:00,162.21403,120.0
2021-06-19 10:00:00,147.05529,120.0
2021-06-19 12:00:00,135.68982,120.0
2021-06-19 14:00:00,137.68543,120.0
2021-06-19 16:00:00,137.94346,120.0
2021-06-19 18:00:00,117.54073,120.0
2021-06-19 20:00:00,119.6436,120.0
2021-06-19 22:00:00,161.25985,120.0
2021-06-20 00:00:00,187.81699,120.0
2021-06-20 02:00:00,207.47217,120.0
2021-06-20 04:00:00,223.04432,120.0
2021-06-20 06:00:00,230.10054,120.0
2021-06-20 08:00:00,221.55351,120.0
2021-06-20 10:00:00,216.81042,120.0
2021-06-20 12:00:00,238.57983,120.0
2021-06-20 14:00:00,247.12028,120.0
2021-06-20 16:00:00,270.31407,120.0
2021-06-20 18:00:00,244.12345,120.0
2021-06-20 20:00:00,138.31714,120.0
2021-06-20 22:00:00,196.358,120.0
2021-06-21 00:00:00,208.37586,120.0
2021-06-21 02:00:00,145.63856,120.0
2021-06-21 04:00:00,157.56992,120.0
2021-06-21 06:00:00,140.45677,120.0
2021-06-21 08:00:00,143.85298,120.0
2021-06-21 10:00:00,218.13129,120.0
2021-06-21 12:00:00,196.74687,120.0
2021-06-21 14:00:00,114.75625,120.0
2021-06-21 16:00:00,124.35315,120.0
2021-06-21 18:00:00,153.95615,120.0
2021-06-21 20:00:00,103.57226,120.0
2021-06-21 22:00:00,46.75481,120.0
2021-06-22 00:00:00,179.4085,120.0
2021-06-22 02:00:00,262.73617,120.0
2021-06-22 04:00:00,264.89681,120.0
2021-06-22 06:00:00,336.0516,120.0
2021-06-22 08:00:00,221.0218,120.0
2021-06-22 10:00:00,128.86119,120.0
2021-06-22 12:00:00,167.90845,120.0
2021-06-22 14:00:00,150.38003,120.0
2021-06-22 16:00:00,185.94644,120.0
2021-06-22 18:00:00,149.4592,120.0
2021-06-22 20:00:00,150.96674,120.0
2021-06-22 22:00:00,171.29884,120.0
2021-06-23 00:00:00,157.83791,120.0
2021-06-23 02:00:00,154.34951,120.0
2021-06-23 04:00:00,139.51405,120.0
2021-06-23 06:00:00,160.21929,120.0
2021-06-23 08:00:00,173.3588,120.0
2021-06-23 10:00:00,179.8455,120.0
2021-06-23 12:00:00,186.50919,120.0
2021-06-23 14:00:00,179.49272,120.0
2021-06-23 16:00:00,193.89492,120.0
2021-06-23 18:00:00,211.92759,120.0
2021-06-23 20:00:00,265.76972,120.0
2021-06-23 22:00:00,208.86855,120.0
2021-06-24 00:00:00,136.7561,120.0
2021-06-24 02:00:00,140.85706,120.0
2021-06-24 04:00:00,109.19065,120.0
2021-06-24 06:00:00,153.75533,120.0
2021-06-24 08:00:00,176.78803,120.0
2021-06-24 10:00:00,172.84256,120.0
2021-06-24 12:00:00,208.09172,120.0
2021-06-24 14:00:00,220.66554,120.0
2021-06-24 16:00:00,191.49611,120.0
2021-06-24 18:00:00,179.47504,120.0
2021-06-24 20:00:00,182.47875,120.0
2021-06-24 22:00:00,172.85997,120.0
2021-06-25 00:00:00,188.58138,120.0
2021-06-25 02:00:00,190.0645,120.0
2021-06-25 04:00:00,190.28561,120.0
2021-06-25 06:00:00,263.54304,120.0
2021-06-25 08:00:00,222.29221,120.0
2021-06-25 10:00:00,170.4131,120.0
2021-06-25 12:00:00,210.55539,120.0
2021-06-25 14:00:00,255.86533,120.0
2021-06-25 16:00:00,249.98328,120.0
2021-06-25 18:00:00,222.70155,120.0
2021-06-25 20:00:00,253.58551,120.0
2021-06-25 22:00:00,248.58142,120.0
2021-06-26 00:00:00,213.71382,120.0
2021-06-26 02:00:00,217.56332,120.0
2021-06-26 04:00:00,251.78291,120.0
2021-06-26 06:00:00,275.30506,120.0
2021-06-26 08:00:00,164.62186,120.0
2021-06-26 10:00:00,139.33249,120.0
2021-06-26 12:00:00,212.79816,120.0
2021-06-26 14:00:00,172.47486,120.0
2021-06-26 16:00:00,153.3024,120.0
2021-06-26 18:00:00,153.19054,120.0
2021-06-26 20:00:00,192.31044,120.0
2021-06-26 22:00:00,222.56771,120.0
2021-06-27 00:00:00,229.29371,120.0
2021-06-27 02:00:00,221.38243,120.0
2021-06-27 04:00:00,200.05157,120.0
2021-06-27 06:00:00,126.66128,120.0
2021-06-27 08:00:00,216.30331,120.0
2021-06-27 10:00:00,338.75048,120.0
2021-06-27 12:00:00,108.81977,120.0
2021-06-27 14:00:00,21.72045,120.0
2021-06-27 16:00:00,103.54843,120.0
2021-06-27 18:00:00,84.46084,120.0
2021-06-27 20:00:00,100.23321,120.0
2021-06-27 22:00:00,101.7313,120.0
2021-06-28 00:00:00,106.84158,120.0
2021-06-28 02:00:00,85.40238,120.0
2021-06-28 04:00:00,93.2989,120.0
2021-06-28 06:00:00,113.65202,120.0
2021-06-28 08:00:00,104.71803,120.0
2021-06-28 10:00:00,107.35086,120.0
2021-06-28 12:00:00,108.12852,120.0
2021-06-28 14:00:00,110.76006,120.0
2021-06-28 16:00:00,97.20624,120.0
2021-06-28 18:00:00,88.53996,120.0
2021-06-28 20:00:00,77.63391,120.0
2021-06-28 22:00:00,98.17441,120.0
2021-06-29 00:00:00,110.54346,120.0
2021-06-29 02:00:00,100.65174,120.0
2021-06-29 04:00:00,100.09958,120.0
2021-06-29 06:00:00,110.07496,120.0
2021-06-29 08:00:00,116.22559,120.0
2021-06-29 10:00:00,120.64768,120.0
2021-06-29 12:00:00,126.93371,120.0
2021-06-29 14:00:00,118.3675,120.0
2021-06-29 16:00:00,92.34631,120.0
2021-06-29 18:00:00,78.62227,120.0
2021-06-29 20:00:00,85.66462,120.0
2021-06-29 22:00:00,75.84425,120.0
2021-06-30 00:00:00,102.95836,120.0
2021-06-30 02:00:00,130.1973,120.0
2021-06-30 04:00:00,116.12745,120.0
2021-06-30 06:00:00,110.66789,120.0
2021-06-30 08:00:00,114.70098,120.0
2021-06-30 10:00:00,103.2782,120.0
2021-06-30 12:00:00,96.18622,120.0
2021-06-30 14:00:00,85.97691,120.0
2021-06-30 16:00:00,112.65615,120.0
2021-06-30 18:00:00,143.64851,120.0
2021-06-30 20:00:00,99.49983,120.0
2021-06-30 22:00:00,109.72719,120.0
2021-07-01 00:00:00,104.96641,120.0
2021-07-01 02:00:00,72.78215,120.0
2021-07-01 04:00:00,91.27997,120.0
2021-07-01 06:00:00,91.22295,120.0
2021-07-01 08:00:00,79.20322,120.0
2021-07-01 10:00:00,102.21418,120.0
2021-07-01 12:00:00,134.44006,120.0
2021-07-01 14:00:00,128.02556,120.0
2021-07-01 16:00:00,136.08268,120.0
2021-07-01 18:00:00,105.51872,120.0
2021-07-01 20:00:00,107.09243,120.0
2021-07-01 22:00:00,133.48656,120.0
2021-07-02 00:00:00,125.46132,120.0
2021-07-02 02:00:00,136.66814,120.0
2021-07-02 04:00:00,117.86612,120.0
2021-07-02 06:00:00,88.86738,120.0
2021-07-02 08:00:00,86.53934,120.0
2021-07-02 10:00:00,95.60025,120.0
2021-07-02 12:00:00,93.68466,120.0
2021-07-02 14:00:00,97.2861,120.0
2021-07-02 16:00:00,103.17095,120.0
2021-07-02 18:00:00,118.65509,120.0
2021-07-02 20:00:00,127.58368,120.0
2021-07-02 22:00:00,90.76017,120.0
2021-07-03 00:00:00,111.62562,120.0
2021-07-03 02:00:00,121.86235,120.0
2021-07-03 04:00:00,101.67497,120.0
2021-07-03 06:00:00,125.31277,120.0
2021-07-03 08:00:00,126.57394,120.0
2021-07-03 10:00:00,123.64145,120.0
2021-07-03 12:00:00,142.86025,120.0
2021-07-03 14:00:00,112.79255,120.0
2021-07-03 16:00:00,79.96956,120.0
2021-07-03 18:00:00,84.20423,120.0
2021-07-03 20:00:00,95.83853,120.0
2021-07-03 22:00:00,104.94166,120.0
2021-07-04 00:00:00,107.14482,120.0
2021-07-04 02:00:00,110.72907,120.0
2021-07-04 04:00:00,96.43889,120.0
2021-07-04 06:00:00,123.76536,120.0
2021-07-04 08:00:00,110.74966,120.0
2021-07-04 10:00:00,95.611,120.0
2021-07-04 12:00:00,114.68134,120.0
2021-07-04 14:00:00,102.28864,120.0
2021-07-04 16:00:00,115.03911,120.0
2021-07-04 18:00:00,116.42991,120.0
2021-07-04 20:00:00,89.36626,120.0
2021-07-04 22:00:00,80.73004,120.0
2021-07-05 00:00:00,82.33857,120.0
2021-07-05 02:00:00,85.66567,120.0
2021-07-05 04:00:00,91.62376,120.0
2021-07-05 06:00:00,100.83929,120.0
2021-07-05 08:00:00,118.39408,120.0
2021-07-05 10:00:00,129.70939,120.0
2021-07-05 12:00:00,139.01835,120.0
2021-07-05 14:00:00,144.09219,120.0
2021-07-05 16:00:00,141.11289,120.0
2021-07-05 18:00:00,140.33127,120.0
2021-07-05 20:00:00,133.93705,120.0
2021-07-05 22:00:00,135.04554,120.0
2021-07-06 00:00:00,135.88078,120.0
2021-07-06 02:00:00,129.80633,120.0
2021-07-06 04:00:00,114.14391,120.0
2021-07-06 06:00:00,105.11804,120.0
2021-07-06 08:00:00,113.25892,120.0
2021-07-06 10:00:00,109.22127,120.0
2021-07-06 12:00:00,103.606,120.0
2021-07-06 14:00:00,112.22975,120.0
2021-07-06 16:00:00,130.35001,120.0
2021-07-06 18:00:00,138.74521,120.0
2021-07-06 20:00:00,140.54416,120.0
2021-07-06 22:00:00,127.07814,120.0
2021-07-07 00:00:00,113.14326,120.0
2021-07-07 02:00:00,116.3488,120.0
2021-07-07 04:00:00,117.96152,120.0
2021-07-07 06:00:00,123.4301,120.0
2021-07-07 08:00:00,129.44307,120.0
2021-07-07 10:00:00,132.42264,120.0
2021-07-07 12:00:00,138.86639,120.0
2021-07-07 14:00:00,131.73681,120.0
2021-07-07 16:00:00,122.68638,120.0
2021-07-07 18:00:00,122.39267,120.0
2021-07-07 20:00:00,105.24295,120.0
2021-07-07 22:00:00,93.38553,120.0
2021-07-08 00:00:00,93.58993,120.0
2021-07-08 02:00:00,93.62974,120.0
2021-07-08 04:00:00,92.7661,120.0
2021-07-08 06:00:00,93.93087,120.0
2021-07-08 08:00:00,102.38544,120.0
2021-07-08 10:00:00,97.77739,120.0
2021-07-08 12:00:00,102.12999,120.0
2021-07-08 14:00:00,120.07764,120.0
2021-07-08 16:00:00,127.05946,120.0
2021-07-08 18:00:00,133.05951,120.0
2021-07-08 20:00:00,138.32749,120.0
2021-07-08 22:00:00,137.50551,120.0
2021-07-09 00:00:00,136.27545,120.0
2021-07-09 02:00:00,133.14269,120.0
2021-07-09 04:00:00,132.77879,120.0
2021-07-09 06:00:00,137.49215,120.0
2021-07-09 08:00:00,135.12762,120.0
2021-07-09 10:00:00,131.87238,120.0
