latitude,longitude,datetime
88.30477,114.14019,2020-08-31 15:10:01
88.30537,114.14748,2020-08-31 15:20:00
88.30598,114.15537,2020-08-31 15:30:01
88.30657,114.16375,2020-08-31 15:39:59
88.30715,114.17268,2020-08-31 15:50:01
88.30772,114.18224,2020-08-31 15:59:59
88.30829,114.19221,2020-08-31 16:10:00
88.30884,114.20242,2020-08-31 16:19:59
88.30938,114.21282,2020-08-31 16:30:00
88.30991,114.22359,2020-08-31 16:40:01
88.31044,114.23465,2020-08-31 16:50:00
88.31096,114.24592,2020-08-31 17:00:01
88.31146,114.25753,2020-08-31 17:09:59
88.31196,114.26938,2020-08-31 17:20:01
88.31244,114.28140,2020-08-31 17:29:59
88.31290,114.29361,2020-08-31 17:40:00
88.31336,114.30589,2020-08-31 17:49:59
88.31380,114.31823,2020-08-31 18:00:00
88.31422,114.33066,2020-08-31 18:10:01
88.31464,114.34307,2020-08-31 18:20:00
88.31503,114.35525,2020-08-31 18:30:01
88.31541,114.36721,2020-08-31 18:39:59
88.31580,114.37920,2020-08-31 18:50:01
88.31615,114.39098,2020-08-31 18:59:59
88.31651,114.40247,2020-08-31 19:10:00
88.31686,114.41359,2020-08-31 19:19:59
88.31720,114.42435,2020-08-31 19:30:00
88.31754,114.43478,2020-08-31 19:40:01
88.31787,114.44503,2020-08-31 19:50:00
88.31819,114.45522,2020-08-31 20:00:01
88.31851,114.46542,2020-08-31 20:09:59
88.31883,114.47534,2020-08-31 20:20:01
88.31915,114.48468,2020-08-31 20:29:59
88.31947,114.49350,2020-08-31 20:40:00
88.31978,114.50203,2020-08-31 20:49:59
88.32009,114.51032,2020-08-31 21:00:00
88.32040,114.51838,2020-08-31 21:10:01
88.32070,114.52634,2020-08-31 21:20:00
88.32100,114.53416,2020-08-31 21:30:01
88.32130,114.54170,2020-08-31 21:39:59
88.32161,114.54915,2020-08-31 21:50:01
88.32193,114.55640,2020-08-31 21:59:59
88.32226,114.56335,2020-08-31 22:10:00
88.32259,114.56982,2020-08-31 22:19:59
88.32293,114.57626,2020-08-31 22:30:00
88.32327,114.58279,2020-08-31 22:40:01
88.32359,114.58888,2020-08-31 22:50:00
88.32391,114.59440,2020-08-31 23:00:01
88.32424,114.59962,2020-08-31 23:09:59
88.32458,114.60451,2020-08-31 23:20:01
88.32494,114.60925,2020-08-31 23:29:59
88.32530,114.61391,2020-08-31 23:40:00
88.32568,114.61860,2020-08-31 23:49:59
88.32608,114.62334,2020-09-01 00:00:00
88.32651,114.62840,2020-09-01 00:10:01
88.32694,114.63391,2020-09-01 00:20:00
88.32739,114.63980,2020-09-01 00:30:01
88.32784,114.64601,2020-09-01 00:39:59
88.32826,114.65210,2020-09-01 00:50:01
88.32867,114.65900,2020-09-01 00:59:59
88.32907,114.66645,2020-09-01 01:10:00
88.32946,114.67446,2020-09-01 01:19:59
88.32985,114.68296,2020-09-01 01:30:00
88.33025,114.69212,2020-09-01 01:40:01
88.33065,114.70159,2020-09-01 01:50:00
88.33105,114.71104,2020-09-01 02:00:01
88.33147,114.72036,2020-09-01 02:09:59
88.33188,114.72963,2020-09-01 02:20:01
88.33231,114.73874,2020-09-01 02:29:59
88.33273,114.74805,2020-09-01 02:40:00
88.33315,114.75747,2020-09-01 02:49:59
88.33356,114.76715,2020-09-01 03:00:00
88.33398,114.77737,2020-09-01 03:10:01
88.33440,114.78796,2020-09-01 03:20:00
88.33482,114.79846,2020-09-01 03:30:01
88.33523,114.80928,2020-09-01 03:39:59
88.33564,114.82061,2020-09-01 03:50:01
88.33605,114.83235,2020-09-01 03:59:59
88.33646,114.84456,2020-09-01 04:10:00
88.33686,114.85703,2020-09-01 04:19:59
88.33727,114.86949,2020-09-01 04:30:00
88.33766,114.88234,2020-09-01 04:40:01
88.33805,114.89605,2020-09-01 04:50:00
88.33845,114.91126,2020-09-01 05:00:01
88.33886,114.92726,2020-09-01 05:09:59
88.33927,114.94358,2020-09-01 05:20:01
88.33967,114.95940,2020-09-01 05:29:59
88.34005,114.97575,2020-09-01 05:40:00
88.34042,114.99284,2020-09-01 05:49:59
88.34081,115.01209,2020-09-01 06:00:00
88.34122,115.03280,2020-09-01 06:10:01
88.34162,115.05442,2020-09-01 06:20:00
88.34201,115.07721,2020-09-01 06:30:01
88.34239,115.09972,2020-09-01 06:39:59
88.34279,115.12224,2020-09-01 06:50:01
88.34319,115.14522,2020-09-01 06:59:59
88.34361,115.16798,2020-09-01 07:10:00
88.34399,115.18999,2020-09-01 07:19:59
88.34438,115.21195,2020-09-01 07:30:00
88.34475,115.23585,2020-09-01 07:40:01
88.34515,115.25951,2020-09-01 07:50:00
88.34554,115.28275,2020-09-01 08:00:01
88.34592,115.30619,2020-09-01 08:09:59
88.34630,115.32888,2020-09-01 08:20:01
88.34668,115.35093,2020-09-01 08:29:59
88.34703,115.37352,2020-09-01 08:40:00
88.34738,115.39600,2020-09-01 08:49:59
88.34773,115.41785,2020-09-01 09:00:00
88.34808,115.43918,2020-09-01 09:10:01
88.34845,115.45968,2020-09-01 09:20:00
88.34881,115.47940,2020-09-01 09:30:01
88.34917,115.49829,2020-09-01 09:39:59
88.34956,115.51641,2020-09-01 09:50:01
88.34995,115.53335,2020-09-01 09:59:59
88.35036,115.54968,2020-09-01 10:10:00
88.35080,115.56593,2020-09-01 10:19:59
88.35127,115.58470,2020-09-01 10:30:00
88.35175,115.60452,2020-09-01 10:40:01
88.35223,115.62472,2020-09-01 10:50:00
88.35272,115.64457,2020-09-01 11:00:01
88.35320,115.66394,2020-09-01 11:09:59
88.35368,115.68346,2020-09-01 11:20:01
88.35418,115.70296,2020-09-01 11:29:59
88.35468,115.72211,2020-09-01 11:40:00
88.35519,115.74110,2020-09-01 11:49:59
88.35571,115.75982,2020-09-01 12:00:00
88.35625,115.77822,2020-09-01 12:10:01
88.35680,115.79608,2020-09-01 12:20:00
88.35735,115.81358,2020-09-01 12:30:01
88.35792,115.83020,2020-09-01 12:39:59
88.35847,115.84624,2020-09-01 12:50:01
88.35905,115.86376,2020-09-01 12:59:59
88.35961,115.87980,2020-09-01 13:10:00
88.36017,115.89497,2020-09-01 13:19:59
88.36073,115.91029,2020-09-01 13:30:00
88.36131,115.92577,2020-09-01 13:40:01
88.36189,115.94146,2020-09-01 13:50:00
88.36248,115.95734,2020-09-01 14:00:01
88.36308,115.97332,2020-09-01 14:09:59
88.36367,115.98943,2020-09-01 14:20:01
88.36427,116.00575,2020-09-01 14:29:59
88.36488,116.02207,2020-09-01 14:40:00
88.36551,116.03844,2020-09-01 14:49:59
88.36613,116.05498,2020-09-01 15:00:00
88.36676,116.07176,2020-09-01 15:10:01
88.36739,116.08869,2020-09-01 15:20:00
88.36803,116.10597,2020-09-01 15:30:01
88.36868,116.12399,2020-09-01 15:39:59
88.36935,116.14335,2020-09-01 15:50:01
88.37002,116.16248,2020-09-01 15:59:59
88.37068,116.18140,2020-09-01 16:10:00
88.37133,116.20060,2020-09-01 16:19:59
88.37198,116.22049,2020-09-01 16:30:00
88.37261,116.24129,2020-09-01 16:40:01
88.37325,116.26273,2020-09-01 16:50:00
88.37386,116.28475,2020-09-01 17:00:01
88.37445,116.30715,2020-09-01 17:09:59
88.37504,116.32981,2020-09-01 17:20:01
88.37560,116.35252,2020-09-01 17:29:59
88.37617,116.37522,2020-09-01 17:40:00
88.37672,116.39777,2020-09-01 17:49:59
88.37726,116.42030,2020-09-01 18:00:00
88.37778,116.44279,2020-09-01 18:10:01
88.37828,116.46495,2020-09-01 18:20:00
88.37878,116.48672,2020-09-01 18:30:01
88.37928,116.50814,2020-09-01 18:39:59
88.37978,116.52921,2020-09-01 18:50:01
88.38026,116.54956,2020-09-01 18:59:59
88.38072,116.56932,2020-09-01 19:10:00
88.38116,116.58868,2020-09-01 19:19:59
88.38160,116.60757,2020-09-01 19:30:00
88.38202,116.62592,2020-09-01 19:40:01
88.38242,116.64362,2020-09-01 19:50:00
88.38282,116.66073,2020-09-01 20:00:01
88.38321,116.67732,2020-09-01 20:09:59
88.38358,116.69334,2020-09-01 20:20:01
88.38396,116.70871,2020-09-01 20:29:59
88.38433,116.72346,2020-09-01 20:40:00
88.38470,116.73759,2020-09-01 20:49:59
88.38508,116.75102,2020-09-01 21:00:00
88.38545,116.76415,2020-09-01 21:10:01
88.38584,116.77679,2020-09-01 21:20:00
88.38624,116.78876,2020-09-01 21:30:01
88.38665,116.80008,2020-09-01 21:39:59
88.38707,116.81073,2020-09-01 21:50:01
88.38750,116.82087,2020-09-01 21:59:59
88.38795,116.83026,2020-09-01 22:10:00
88.38840,116.83943,2020-09-01 22:19:59
88.38886,116.84862,2020-09-01 22:30:00
88.38934,116.85701,2020-09-01 22:40:01
88.38982,116.86492,2020-09-01 22:50:00
88.39030,116.87260,2020-09-01 23:00:01
88.39078,116.87998,2020-09-01 23:09:59
88.39127,116.88689,2020-09-01 23:20:01
88.39178,116.89341,2020-09-01 23:29:59
88.39230,116.89958,2020-09-01 23:40:00
88.39283,116.90544,2020-09-01 23:49:59
88.39338,116.91101,2020-09-02 00:00:00
88.39394,116.91650,2020-09-02 00:10:01
88.39452,116.92183,2020-09-02 00:20:00
88.39511,116.92701,2020-09-02 00:30:01
88.39571,116.93217,2020-09-02 00:39:59
88.39634,116.93731,2020-09-02 00:50:01
88.39697,116.94248,2020-09-02 00:59:59
88.39761,116.94759,2020-09-02 01:10:00
88.39828,116.95280,2020-09-02 01:19:59
88.39896,116.95825,2020-09-02 01:30:00
88.39965,116.96378,2020-09-02 01:40:01
88.40034,116.96956,2020-09-02 01:50:00
88.40106,116.97542,2020-09-02 02:00:01
88.40179,116.98153,2020-09-02 02:09:59
88.40253,116.98810,2020-09-02 02:20:01
88.40329,116.99509,2020-09-02 02:29:59
88.40407,117.00264,2020-09-02 02:40:00
88.40485,117.01060,2020-09-02 02:49:59
88.40564,117.01903,2020-09-02 03:00:00
88.40645,117.02784,2020-09-02 03:10:01
88.40727,117.03712,2020-09-02 03:20:00
88.40808,117.04708,2020-09-02 03:30:01
88.40891,117.05759,2020-09-02 03:39:59
88.40972,117.06877,2020-09-02 03:50:01
88.41054,117.08047,2020-09-02 03:59:59
88.41136,117.09275,2020-09-02 04:10:00
88.41218,117.10554,2020-09-02 04:19:59
88.41300,117.11878,2020-09-02 04:30:00
88.41381,117.13246,2020-09-02 04:40:01
88.41463,117.14646,2020-09-02 04:50:00
88.41543,117.16109,2020-09-02 05:00:01
88.41623,117.17594,2020-09-02 05:09:59
88.41702,117.19095,2020-09-02 05:20:01
88.41781,117.20625,2020-09-02 05:29:59
88.41859,117.22181,2020-09-02 05:40:00
88.41936,117.23746,2020-09-02 05:49:59
88.42013,117.25323,2020-09-02 06:00:00
88.42088,117.26908,2020-09-02 06:10:01
88.42162,117.28490,2020-09-02 06:20:00
88.42236,117.30079,2020-09-02 06:30:01
88.42309,117.31670,2020-09-02 06:39:59
88.42380,117.33265,2020-09-02 06:50:01
88.42450,117.34865,2020-09-02 06:59:59
88.42519,117.36473,2020-09-02 07:10:00
88.42588,117.38059,2020-09-02 07:19:59
88.42657,117.39632,2020-09-02 07:30:00
88.42725,117.41190,2020-09-02 07:40:01
88.42794,117.42739,2020-09-02 07:50:00
88.42862,117.44276,2020-09-02 08:00:01
88.42930,117.45787,2020-09-02 08:09:59
88.42996,117.47289,2020-09-02 08:20:01
88.43062,117.48767,2020-09-02 08:29:59
88.43126,117.50214,2020-09-02 08:40:00
88.43191,117.51636,2020-09-02 08:49:59
88.43255,117.53033,2020-09-02 09:00:00
88.43318,117.54399,2020-09-02 09:10:01
88.43382,117.55740,2020-09-02 09:20:00
88.43446,117.57040,2020-09-02 09:30:01
88.43510,117.58320,2020-09-02 09:39:59
88.43575,117.59568,2020-09-02 09:50:01
88.43641,117.60793,2020-09-02 09:59:59
88.43707,117.61994,2020-09-02 10:10:00
88.43773,117.63139,2020-09-02 10:19:59
88.43839,117.64255,2020-09-02 10:30:00
88.43908,117.65377,2020-09-02 10:40:01
88.43978,117.66469,2020-09-02 10:50:00
88.44050,117.67522,2020-09-02 11:00:01
88.44123,117.68557,2020-09-02 11:09:59
88.44198,117.69582,2020-09-02 11:20:01
88.44274,117.70590,2020-09-02 11:29:59
88.44352,117.71587,2020-09-02 11:40:00
88.44432,117.72587,2020-09-02 11:49:59
88.44513,117.73585,2020-09-02 12:00:00
88.44596,117.74593,2020-09-02 12:10:01
88.44681,117.75626,2020-09-02 12:20:00
88.44768,117.76670,2020-09-02 12:30:01
88.44856,117.77743,2020-09-02 12:39:59
88.44947,117.78872,2020-09-02 12:50:01
88.45040,117.80045,2020-09-02 12:59:59
88.45135,117.81252,2020-09-02 13:10:00
88.45232,117.82499,2020-09-02 13:19:59
88.45329,117.83789,2020-09-02 13:30:00
88.45427,117.85140,2020-09-02 13:40:01
88.45527,117.86563,2020-09-02 13:50:00
88.45627,117.88049,2020-09-02 14:00:01
88.45727,117.89594,2020-09-02 14:09:59
88.45827,117.91209,2020-09-02 14:20:01
88.45929,117.92883,2020-09-02 14:29:59
88.46031,117.94633,2020-09-02 14:40:00
88.46134,117.96441,2020-09-02 14:49:59
88.46237,117.98319,2020-09-02 15:00:00
88.46341,118.00278,2020-09-02 15:10:01
88.46445,118.02311,2020-09-02 15:20:00
88.46547,118.04420,2020-09-02 15:30:01
88.46649,118.06588,2020-09-02 15:39:59
88.46751,118.08810,2020-09-02 15:50:01
88.46851,118.11070,2020-09-02 15:59:59
88.46950,118.13357,2020-09-02 16:10:00
88.47047,118.15668,2020-09-02 16:19:59
88.47145,118.18011,2020-09-02 16:30:00
88.47241,118.20399,2020-09-02 16:40:01
88.47338,118.22809,2020-09-02 16:50:00
88.47434,118.25240,2020-09-02 17:00:01
88.47530,118.27662,2020-09-02 17:09:59
88.47628,118.30099,2020-09-02 17:20:01
88.47726,118.32526,2020-09-02 17:29:59
88.47823,118.34898,2020-09-02 17:40:00
88.47919,118.37262,2020-09-02 17:49:59
88.48014,118.39642,2020-09-02 18:00:00
88.48107,118.42014,2020-09-02 18:10:01
88.48200,118.44350,2020-09-02 18:20:00
88.48293,118.46654,2020-09-02 18:30:01
88.48386,118.48909,2020-09-02 18:39:59
88.48477,118.51086,2020-09-02 18:50:01
88.48568,118.53179,2020-09-02 18:59:59
88.48660,118.55201,2020-09-02 19:10:00
88.48752,118.57168,2020-09-02 19:19:59
88.48843,118.59054,2020-09-02 19:30:00
88.48936,118.60847,2020-09-02 19:40:01
88.49027,118.62536,2020-09-02 19:50:00
88.49119,118.64098,2020-09-02 20:00:01
88.49210,118.65570,2020-09-02 20:09:59
88.49302,118.66956,2020-09-02 20:20:01
88.49394,118.68271,2020-09-02 20:29:59
88.49487,118.69512,2020-09-02 20:40:00
88.49583,118.70747,2020-09-02 20:49:59
88.49681,118.71998,2020-09-02 21:00:00
88.49780,118.73097,2020-09-02 21:10:01
88.49881,118.74142,2020-09-02 21:20:00
88.49982,118.75117,2020-09-02 21:30:01
88.50085,118.76086,2020-09-02 21:39:59
88.50191,118.77052,2020-09-02 21:50:01
88.50298,118.78071,2020-09-02 21:59:59
88.50407,118.79092,2020-09-02 22:10:00
88.50517,118.80092,2020-09-02 22:19:59
88.50626,118.81108,2020-09-02 22:30:00
88.50736,118.82092,2020-09-02 22:40:01
88.50848,118.83053,2020-09-02 22:50:00
88.50959,118.84008,2020-09-02 23:00:01
88.51071,118.84946,2020-09-02 23:09:59
88.51185,118.85873,2020-09-02 23:20:01
88.51299,118.86803,2020-09-02 23:29:59
88.51414,118.87735,2020-09-02 23:40:00
88.51531,118.88676,2020-09-02 23:49:59
88.51649,118.89641,2020-09-03 00:00:00
88.51768,118.90648,2020-09-03 00:10:01
88.51888,118.91692,2020-09-03 00:20:00
88.52009,118.92770,2020-09-03 00:30:01
88.52131,118.93889,2020-09-03 00:39:59
88.52252,118.95055,2020-09-03 00:50:01
88.52374,118.96265,2020-09-03 00:59:59
88.52496,118.97521,2020-09-03 01:10:00
88.52618,118.98845,2020-09-03 01:19:59
88.52742,119.00243,2020-09-03 01:30:00
88.52865,119.01721,2020-09-03 01:40:01
88.52989,119.03260,2020-09-03 01:50:00
88.53114,119.04825,2020-09-03 02:00:01
88.53239,119.06424,2020-09-03 02:09:59
88.53365,119.08057,2020-09-03 02:20:01
88.53491,119.09753,2020-09-03 02:29:59
88.53616,119.11524,2020-09-03 02:40:00
88.53741,119.13377,2020-09-03 02:49:59
88.53865,119.15298,2020-09-03 03:00:00
88.53990,119.17300,2020-09-03 03:10:01
88.54114,119.19381,2020-09-03 03:20:00
88.54238,119.21548,2020-09-03 03:30:01
88.54362,119.23767,2020-09-03 03:39:59
88.54485,119.26044,2020-09-03 03:50:01
88.54608,119.28364,2020-09-03 03:59:59
88.54731,119.30733,2020-09-03 04:10:00
88.54852,119.33123,2020-09-03 04:19:59
88.54973,119.35523,2020-09-03 04:30:00
88.55092,119.37953,2020-09-03 04:40:01
88.55209,119.40407,2020-09-03 04:50:00
88.55325,119.42860,2020-09-03 05:00:01
88.55441,119.45293,2020-09-03 05:09:59
88.55556,119.47707,2020-09-03 05:20:01
88.55669,119.50108,2020-09-03 05:29:59
88.55783,119.52497,2020-09-03 05:40:00
88.55897,119.54885,2020-09-03 05:49:59
88.56009,119.57264,2020-09-03 06:00:00
88.56121,119.59621,2020-09-03 06:10:01
88.56231,119.61944,2020-09-03 06:20:00
88.56340,119.64216,2020-09-03 06:30:01
88.56449,119.66426,2020-09-03 06:39:59
88.56557,119.68576,2020-09-03 06:50:01
88.56664,119.70696,2020-09-03 06:59:59
88.56770,119.72759,2020-09-03 07:10:00
88.56874,119.74742,2020-09-03 07:19:59
88.56978,119.76631,2020-09-03 07:30:00
88.57081,119.78444,2020-09-03 07:40:01
88.57184,119.80193,2020-09-03 07:50:00
88.57286,119.81872,2020-09-03 08:00:01
88.57387,119.83479,2020-09-03 08:09:59
88.57486,119.85051,2020-09-03 08:20:01
88.57584,119.86560,2020-09-03 08:29:59
88.57682,119.87991,2020-09-03 08:40:00
88.57780,119.89341,2020-09-03 08:49:59
88.57878,119.90587,2020-09-03 09:00:00
88.57977,119.91750,2020-09-03 09:10:01
88.58078,119.92804,2020-09-03 09:20:00
88.58179,119.93752,2020-09-03 09:30:01
88.58282,119.94610,2020-09-03 09:39:59
88.58385,119.95403,2020-09-03 09:50:01
88.58488,119.96152,2020-09-03 09:59:59
88.58591,119.96822,2020-09-03 10:10:00
88.58696,119.97419,2020-09-03 10:19:59
88.58801,119.97958,2020-09-03 10:30:00
88.58907,119.98450,2020-09-03 10:40:01
88.59013,119.98898,2020-09-03 10:50:00
88.59122,119.99300,2020-09-03 11:00:01
88.59231,119.99706,2020-09-03 11:09:59
88.59342,120.00112,2020-09-03 11:20:01
88.59454,120.00530,2020-09-03 11:29:59
88.59569,120.00938,2020-09-03 11:40:00
88.59682,120.01309,2020-09-03 11:49:59
88.59798,120.01710,2020-09-03 12:00:00
88.59914,120.02106,2020-09-03 12:10:01
88.60031,120.02518,2020-09-03 12:20:00
88.60149,120.02946,2020-09-03 12:30:01
88.60267,120.03410,2020-09-03 12:39:59
88.60386,120.03874,2020-09-03 12:50:01
88.60506,120.04283,2020-09-03 12:59:59
88.60628,120.04643,2020-09-03 13:10:00
88.60750,120.04961,2020-09-03 13:19:59
88.60872,120.05264,2020-09-03 13:30:00
88.60994,120.05588,2020-09-03 13:40:01
88.61116,120.05969,2020-09-03 13:50:00
88.61238,120.06364,2020-09-03 14:00:01
88.61361,120.06787,2020-09-03 14:09:59
88.61483,120.07242,2020-09-03 14:20:01
88.61606,120.07739,2020-09-03 14:29:59
88.61729,120.08282,2020-09-03 14:40:00
88.61852,120.08844,2020-09-03 14:49:59
88.61975,120.09440,2020-09-03 15:00:00
88.62098,120.10061,2020-09-03 15:10:01
88.62223,120.10764,2020-09-03 15:20:00
88.62347,120.11570,2020-09-03 15:30:01
88.62472,120.12424,2020-09-03 15:39:59
88.62598,120.13307,2020-09-03 15:50:01
88.62725,120.14265,2020-09-03 15:59:59
88.62852,120.15293,2020-09-03 16:10:00
88.62979,120.16426,2020-09-03 16:19:59
88.63107,120.17691,2020-09-03 16:30:00
88.63237,120.19042,2020-09-03 16:40:01
88.63366,120.20441,2020-09-03 16:50:00
88.63493,120.21941,2020-09-03 17:00:01
88.63620,120.23496,2020-09-03 17:09:59
88.63746,120.25114,2020-09-03 17:20:01
88.63870,120.26775,2020-09-03 17:29:59
88.63995,120.28486,2020-09-03 17:40:00
88.64117,120.30214,2020-09-03 17:49:59
88.64236,120.31938,2020-09-03 18:00:00
88.64355,120.33656,2020-09-03 18:10:01
88.64470,120.35345,2020-09-03 18:20:00
88.64583,120.37030,2020-09-03 18:30:01
88.64694,120.38691,2020-09-03 18:39:59
88.64803,120.40288,2020-09-03 18:50:01
88.64910,120.41827,2020-09-03 18:59:59
88.65015,120.43310,2020-09-03 19:10:00
88.65118,120.44754,2020-09-03 19:19:59
88.65218,120.46162,2020-09-03 19:30:00
88.65317,120.47514,2020-09-03 19:40:01
88.65414,120.48789,2020-09-03 19:50:00
88.65509,120.49992,2020-09-03 20:00:01
88.65603,120.51123,2020-09-03 20:09:59
88.65695,120.52149,2020-09-03 20:20:01
88.65785,120.53104,2020-09-03 20:29:59
88.65874,120.53986,2020-09-03 20:40:00
88.65960,120.54800,2020-09-03 20:49:59
88.66044,120.55542,2020-09-03 21:00:00
88.66127,120.56225,2020-09-03 21:10:01
88.66208,120.56876,2020-09-03 21:20:00
88.66287,120.57448,2020-09-03 21:30:01
88.66365,120.57944,2020-09-03 21:39:59
88.66441,120.58365,2020-09-03 21:50:01
88.66515,120.58626,2020-09-03 21:59:59
88.66589,120.58739,2020-09-03 22:10:00
88.66660,120.58837,2020-09-03 22:19:59
88.66730,120.58839,2020-09-03 22:30:00
88.66799,120.58701,2020-09-03 22:40:01
88.66870,120.58514,2020-09-03 22:50:00
88.66940,120.58130,2020-09-03 23:00:01
88.67012,120.57675,2020-09-03 23:09:59
88.67085,120.57159,2020-09-03 23:20:01
88.67158,120.56575,2020-09-03 23:29:59
88.67230,120.55908,2020-09-03 23:40:00
88.67302,120.55188,2020-09-03 23:49:59
88.67374,120.54427,2020-09-04 00:00:00
88.67446,120.53680,2020-09-04 00:10:01
88.67521,120.52962,2020-09-04 00:20:00
88.67596,120.52277,2020-09-04 00:30:01
88.67673,120.51626,2020-09-04 00:39:59
88.67752,120.51036,2020-09-04 00:50:01
88.67833,120.50512,2020-09-04 00:59:59
88.67914,120.50031,2020-09-04 01:10:00
88.67995,120.49602,2020-09-04 01:19:59
88.68074,120.49219,2020-09-04 01:30:00
88.68153,120.48932,2020-09-04 01:40:01
88.68233,120.48724,2020-09-04 01:50:00
88.68318,120.48611,2020-09-04 02:00:01
88.68407,120.48579,2020-09-04 02:09:59
88.68498,120.48676,2020-09-04 02:20:01
88.68589,120.48877,2020-09-04 02:29:59
88.68678,120.49178,2020-09-04 02:40:00
88.68765,120.49566,2020-09-04 02:49:59
88.68852,120.50041,2020-09-04 03:00:00
88.68940,120.50593,2020-09-04 03:10:01
88.69027,120.51236,2020-09-04 03:20:00
88.69115,120.51965,2020-09-04 03:30:01
88.69202,120.52806,2020-09-04 03:39:59
88.69288,120.53756,2020-09-04 03:50:01
88.69373,120.54796,2020-09-04 03:59:59
88.69457,120.55895,2020-09-04 04:10:00
88.69539,120.57034,2020-09-04 04:19:59
88.69619,120.58231,2020-09-04 04:30:00
88.69697,120.59480,2020-09-04 04:40:01
88.69771,120.60761,2020-09-04 04:50:00
88.69843,120.62039,2020-09-04 05:00:01
88.69911,120.63326,2020-09-04 05:09:59
88.69977,120.64583,2020-09-04 05:20:01
88.70038,120.65742,2020-09-04 05:29:59
88.70096,120.66819,2020-09-04 05:40:00
88.70152,120.67838,2020-09-04 05:49:59
88.70207,120.68769,2020-09-04 06:00:00
88.70263,120.69662,2020-09-04 06:10:01
88.70319,120.70518,2020-09-04 06:20:00
88.70376,120.71342,2020-09-04 06:30:01
88.70433,120.72121,2020-09-04 06:39:59
88.70491,120.72829,2020-09-04 06:50:01
88.70550,120.73423,2020-09-04 06:59:59
88.70609,120.73819,2020-09-04 07:10:00
88.70666,120.74096,2020-09-04 07:19:59
88.70722,120.74328,2020-09-04 07:30:00
88.70779,120.74520,2020-09-04 07:40:01
88.70834,120.74633,2020-09-04 07:50:00
88.70890,120.74646,2020-09-04 08:00:01
88.70944,120.74582,2020-09-04 08:09:59
88.70998,120.74498,2020-09-04 08:20:01
88.71052,120.74373,2020-09-04 08:29:59
88.71105,120.74167,2020-09-04 08:40:00
88.71159,120.73870,2020-09-04 08:49:59
88.71214,120.73435,2020-09-04 09:00:00
88.71271,120.72852,2020-09-04 09:10:01
88.71329,120.72133,2020-09-04 09:20:00
88.71387,120.71329,2020-09-04 09:30:01
88.71446,120.70433,2020-09-04 09:39:59
88.71507,120.69480,2020-09-04 09:50:01
88.71569,120.68447,2020-09-04 09:59:59
88.71630,120.67301,2020-09-04 10:10:00
88.71689,120.66092,2020-09-04 10:19:59
88.71748,120.64847,2020-09-04 10:30:00
88.71806,120.63524,2020-09-04 10:40:01
88.71862,120.62212,2020-09-04 10:50:00
88.71919,120.60922,2020-09-04 11:00:01
88.71976,120.59622,2020-09-04 11:09:59
88.72031,120.58253,2020-09-04 11:20:01
88.72088,120.56815,2020-09-04 11:29:59
88.72146,120.55325,2020-09-04 11:40:00
88.72206,120.53765,2020-09-04 11:49:59
88.72269,120.52142,2020-09-04 12:00:00
88.72330,120.50533,2020-09-04 12:10:01
88.72391,120.48772,2020-09-04 12:20:00
88.72453,120.47034,2020-09-04 12:30:01
88.72515,120.45356,2020-09-04 12:39:59
88.72578,120.43756,2020-09-04 12:50:01
88.72643,120.42216,2020-09-04 12:59:59
88.72707,120.40685,2020-09-04 13:10:00
88.72771,120.39102,2020-09-04 13:19:59
88.72836,120.37548,2020-09-04 13:30:00
88.72903,120.36016,2020-09-04 13:40:01
88.72968,120.34492,2020-09-04 13:50:00
88.73033,120.32953,2020-09-04 14:00:01
88.73098,120.31484,2020-09-04 14:09:59
88.73163,120.30110,2020-09-04 14:20:01
88.73229,120.28828,2020-09-04 14:29:59
88.73295,120.27586,2020-09-04 14:40:00
88.73360,120.26403,2020-09-04 14:49:59
88.73423,120.25198,2020-09-04 15:00:00
88.73486,120.23980,2020-09-04 15:10:01
88.73547,120.22764,2020-09-04 15:20:00
88.73609,120.21541,2020-09-04 15:30:01
88.73670,120.20312,2020-09-04 15:39:59
88.73732,120.19123,2020-09-04 15:50:01
88.73795,120.17942,2020-09-04 15:59:59
88.73855,120.16776,2020-09-04 16:10:00
88.73913,120.15651,2020-09-04 16:19:59
88.73969,120.14561,2020-09-04 16:30:00
88.74023,120.13550,2020-09-04 16:40:01
88.74074,120.12592,2020-09-04 16:50:00
88.74123,120.11661,2020-09-04 17:00:01
88.74169,120.10770,2020-09-04 17:09:59
88.74215,120.09872,2020-09-04 17:20:01
88.74259,120.08932,2020-09-04 17:29:59
88.74301,120.08001,2020-09-04 17:40:00
88.74338,120.07111,2020-09-04 17:49:59
88.74370,120.06182,2020-09-04 18:00:00
88.74401,120.05143,2020-09-04 18:10:01
88.74429,120.04055,2020-09-04 18:20:00
88.74456,120.02941,2020-09-04 18:30:01
88.74482,120.01792,2020-09-04 18:39:59
88.74505,120.00647,2020-09-04 18:50:01
88.74525,119.99455,2020-09-04 18:59:59
88.74545,119.98217,2020-09-04 19:10:00
88.74561,119.96944,2020-09-04 19:19:59
88.74577,119.95605,2020-09-04 19:30:00
88.74590,119.94247,2020-09-04 19:40:01
88.74602,119.92876,2020-09-04 19:50:00
88.74612,119.91494,2020-09-04 20:00:01
88.74621,119.90086,2020-09-04 20:09:59
88.74628,119.88638,2020-09-04 20:20:01
